logFC	logCPM	LR	PValue	FDR
GPR156	1.66882505618335	4.45634231767422	10.7262884263996	0.00105624096858536	0.0693610677038529
KCNG1	-1.58728784956207	2.14855819183761	10.7016235069359	0.0010704156138484	0.0700223542174266
DHCR7	-1.58684195382563	2.37339635392974	10.6957024711121	0.0010738469087369	0.0700223542174266
GAB3	2.08771832632183	1.08057806082798	10.6687352441605	0.00108961594893776	0.0708021776051023
CLU	1.47748007271326	7.99363397979658	10.6602892357778	0.00109460275017072	0.0708783885337026
SPATA22	2.41981930838938	0.686867621699741	10.6444110557057	0.00110404033814639	0.0711323050989972
DMGDH	1.07726403674117	5.78590233090734	10.6379971351589	0.00110787591219379	0.0711323050989972
AC009229.1	3.65650796404503	2.10000769979366	10.6344433342016	0.0011100069134045	0.0711323050989972
SLC1A1	1.14960948652199	4.84860940159535	10.5858025439409	0.00113959416083156	0.072777381047745
SYNPR.AS1	2.12845163852904	1.15064722816445	10.5639103974212	0.00115316988175145	0.0729986849236544
HES6	-2.70683863660627	3.97902332318455	10.5622105811806	0.0011542307897687	0.0729986849236544
CHM	0.886015957707515	7.06903954143488	10.5612294479044	0.00115484359489638	0.0729986849236544
ATP10B	1.98563005599283	2.05668217802135	10.5328607177742	0.00117270547829256	0.0738764698596238
MEGF10	1.31565865619392	7.31007678166633	10.5264127382247	0.00117680417410693	0.0738842188229834
AC025283.2	0.929509002531962	3.77625709038389	10.5061513020141	0.00118977805227437	0.0744472569813697
EGFR	1.11660710588179	6.22623712618581	10.4463946462365	0.00122889084758624	0.0766132193573682
KCNS3	2.24078351661854	3.66854115353716	10.4407704447766	0.00123263843025469	0.0766132193573682
IFITM1	4.12088315116206	3.07339981186741	10.4332376068618	0.00123767592316618	0.0766698978537344
AC246817.1	2.93533442716009	0.380303754975503	10.4231921171666	0.0012444261546194	0.0768319457058037
AC109492.1	3.3623704216953	1.47620000917433	10.408245809309	0.00125453859466574	0.0771998186863184
NCALD	1.20153338211726	7.70786379306174	10.3610288419844	0.00128703456081523	0.0789381197300011
HES4	-1.86642399489225	5.51472602189524	10.3529139732957	0.0012927046223457	0.0790250746765544
COL8A2	2.51094213777229	2.30156331887894	10.3393528789046	0.00130223658770427	0.0791877729794064
SOX21	-3.68907653220204	1.22928733598229	10.3340554383833	0.00130597940371144	0.0791877729794064
TICAM1	2.02261404996145	0.275420843474847	10.3226017257747	0.0013141090938801	0.0791877729794064
KREMEN1	1.46581196658652	6.00811800719592	10.3165331413291	0.00131843723414066	0.0791877729794064
WSCD2	1.72779159393051	3.79830135584518	10.311635596484	0.00132194070344159	0.0791877729794064
TMEM154	1.73485727646713	1.83639375404713	10.3094983777223	0.0013234725195108	0.0791877729794064
SLCO6A1	3.23386390811759	4.21638413134766	10.3071001136158	0.00132519357493518	0.0791877729794064
EEF1AKMT4	-1.98914133200619	1.45757734253225	10.2843252841273	0.00134165071081654	0.0799142205442774
RETREG1	1.07436134294239	6.02234560232562	10.2778177154762	0.00134639098604765	0.0799403517083374
GCNT7	-1.72471194808464	1.7009788528689	10.2681190236618	0.00135348723809312	0.0801057542443392
LINC02853	2.65683746978683	1.93967745986314	10.2278630874114	0.00138334839413522	0.0816131636717746
ATP8B1	1.10560955827495	4.38248602262349	10.2049996376874	0.0014006041992398	0.0823697102489636
HPS1	1.13465034628537	3.3825567963435	10.151182057914	0.00144208744969518	0.0845418080919092
LINC01170	1.42254016067172	2.99856528735927	10.1251126120437	0.0014626272215409	0.0854763027833839
GYG2	1.38650994871757	4.68818106260228	10.1006891035411	0.00148213891816434	0.0863450459409594
LINC01697	2.23675886330113	0.593472341027033	10.0855798034846	0.00149434134889968	0.0867838738373488
NXNL2	1.29602210352953	2.21525963572851	10.0542276183016	0.00151998730394416	0.0879982680887794
AC016687.3	4.29141640142999	1.9450762220398	10.0358576693736	0.00153522048847046	0.0886041539060094
SLC2A10	1.6968944690954	3.555054892259	10.0106897636554	0.00155634222588123	0.0895450895534884
SNRPD1	-1.18962177587068	4.89899642456018	10.0001622029979	0.00156526438565793	0.0897804732810708
DGKI	1.39031008107414	8.11062127491156	9.94402057168205	0.00161372706107916	0.0922753960095236
HEG1	1.26914445367986	6.22949081504298	9.9031237478253	0.00164998462637689	0.0940592463085523
RBFOX1	1.65272769820254	10.0226927048348	9.85619488891365	0.00169260827267167	0.0961875372985539
LINC02196	1.25215870123399	1.53903537306485	9.85070085361898	0.00169767069704723	0.0961875372985539
DUSP6	1.29651104834672	2.90119793921255	9.8127236027035	0.00173308656427917	0.0978956860503469
FMO4	1.45221755228795	2.81475115954884	9.80442785645107	0.00174092190303713	0.098040280745582
SPOCK2	1.08160320493986	2.73396863456766	9.78232383322943	0.00176197487293766	0.0987696613307093
TEX41	3.35476036090195	5.57600839686554	9.77968729463518	0.00176450320500406	0.0987696613307093
AC025171.3	-3.20251953632638	0.18964278267839	9.77191210568704	0.00177198071970216	0.0988004007362067
KIFC1	-2.63221286536152	1.02230963112394	9.76406476105818	0.0017795601895513	0.0988004007362067
UNC5C	1.48539343042662	9.12015065254815	9.76257621330561	0.00178100162756292	0.0988004007362067
AC104035.1	1.97170988723761	0.634398832142844	9.74587703757813	0.00179725362856968	0.099405242361128
SLC44A1	0.820903381737247	6.83032147575782	9.73614256180266	0.00180679669116679	0.0994908886396833
RAB7B	1.32655037628216	1.11044427932019	9.73338507895137	0.00180950927465631	0.0994908886396833
LINC01535	2.01497787670075	2.14268723185588	9.71575667994076	0.0018269484409285	0.100153421316269
AC005537.1	2.6633987985683	2.74527694987329	9.67862473243927	0.00186424118505075	0.10181063169431
CA4	2.14156017815602	3.17769360278381	9.67479095588078	0.00186813524578991	0.10181063169431
EYS	1.87362732782194	6.05423315236108	9.66486889770169	0.00187825164781562	0.102062656792414
HPGD	2.52850638074523	2.73116165896367	9.65394557880565	0.00188945315542578	0.102372004199512
ACACB	1.288791392736	5.66093616241372	9.61816141156167	0.00192662517282794	0.104082564569286
AC004053.1	1.35375400419717	1.69884308025605	9.59711096568926	0.00194883749106167	0.104977379518522
AC117453.1	1.55573539212007	3.0026202446783	9.57485564508767	0.00197260362505608	0.105950479098388
SYT4	1.02202388382008	5.31534219910239	9.56028329942041	0.00198832420623473	0.106487080831891
AC005906.2	2.00609279222195	1.25597957202086	9.53514448315824	0.00201574304226277	0.107645312348883
CYP2U1	1.21834461798008	2.81238450830471	9.52306650972717	0.00202905248650526	0.108045591430412
NALCN.AS1	1.57101239406157	1.96284791865466	9.49658836950245	0.00205854300300053	0.109063948368364
LINC01135	1.64825009243234	3.63600601964369	9.49536659380788	0.00205991422068961	0.109063948368364
EMX2	-2.24647838854695	3.40557149762586	9.48526830621824	0.0020712832072909	0.109188040142141
RARRES2	2.5737376945641	4.77438580098044	9.48285576790261	0.00207400872633318	0.109188040142141
FGD5	1.6450609690458	1.98900062786157	9.46703981939411	0.00209196679104114	0.10969649466998
NOSTRIN	-2.29714209122929	2.21846300987364	9.46396860457972	0.00209547221307807	0.10969649466998
AC022523.1	1.93573892414394	2.81602721016619	9.43920447954436	0.00212395603163675	0.110755349746392
RNASEL	1.70850668880728	1.06294682898027	9.43604486351008	0.00212761837384105	0.110755349746392
AC026167.1	2.51738503256367	1.8756835772257	9.39048259643187	0.00218114781818479	0.113010920930265
VEGFC	1.8921094757986	5.74359305275991	9.38883388545796	0.00218311023536187	0.113010920930265
NMNAT3	1.62868490297652	5.38977492413939	9.37725613613442	0.00219694146298569	0.113411000411461
SLC7A5	-1.32865112920051	3.78853421117632	9.36271996760541	0.00221443286558692	0.113762554582125
CHST15	1.58001811032052	4.8293748337709	9.36142771241823	0.00221599465985413	0.113762554582125
TBC1D3L	3.03288164701433	0.342385325100411	9.34917036676381	0.00223086432318339	0.114210420336199
SP110	1.35040638711017	3.15192499755022	9.34302700048051	0.00223835501560721	0.114279092335287
KL	2.80813179581595	2.10831672342615	9.33505015823533	0.00224811937785923	0.114463152104482
CRY1	-1.40232487419374	6.73922617163843	9.329499395398	0.00225493948870987	0.114496708902143
BAALC.AS2	1.60550129671035	1.03837229788941	9.31330419695282	0.00227495840325789	0.114968226660236
IL12RB2	-1.58746001160316	2.05324675987325	9.31198374235814	0.00227659854772745	0.114968226660236
CLDN10	1.45028392172961	2.58715747994327	9.28078063280472	0.00231570718821055	0.116626293728197
ODC1	-1.3425485398371	5.30345194596782	9.26717591846014	0.00233297147763379	0.117178221460395
AP001025.1	1.49408905097281	2.77807346692779	9.24043776114088	0.00236728353411087	0.118581124522686
ADARB1	1.24517918603389	6.38340606647049	9.23256900756242	0.00237747839580898	0.118683268959453
PRLR	1.91515902859966	4.91222342632678	9.22901676359791	0.00238209531434977	0.118683268959453
AC092445.1	1.31883583655316	2.08841534983571	9.20929248429059	0.00240789734421131	0.119648032740168
XKR9	-1.51890708954169	2.40562129942403	9.18047570192408	0.00244610438643088	0.121222410446484
MAP3K1	1.0633271915554	6.19784071582205	9.17521455510089	0.00245314607047481	0.121248049398148
ABCA13	1.71601071430146	5.78800274300078	9.15457987047358	0.00248096333204174	0.12229767258001
AC012494.1	2.37470148078117	3.64905635521308	9.14880155596862	0.00248881020056242	0.122359917373683
AC074011.1	1.85084680796666	0.802310065728052	9.12932244588284	0.0025154486180727	0.123343264164282
CEP112	1.08830468456117	8.74148087138908	9.1132377230123	0.00253766311167731	0.124105082282661
POLN	1.55965586131939	0.752033234932359	9.10703517444465	0.00254628251142125	0.124199774782815
LINC01828	1.2275155277753	1.72563745752204	9.09626060648674	0.00256132614849242	0.124606505611474
DTX4	1.17480729917278	4.50192306384674	9.07517658064151	0.00259102555474964	0.125440856805584
AL499602.1	1.92970727533809	1.42112609534828	9.07450563696961	0.00259197637824712	0.125440856805584
CSGALNACT1	1.23251278189935	5.50531146503709	9.06769217558189	0.00260165211575348	0.125582085504319
CENPL	-1.33789800630311	2.49915845255564	9.06080639524217	0.00261146780624373	0.125729320495424
MDFIC	1.03918919075893	5.74843887546672	9.04699172679539	0.00263127416278287	0.126299493032796
DPH6.DT	1.80344667509438	5.57612231233513	9.04308502431661	0.0026369028894062	0.126299493032796
GALNT15	1.64551995619729	2.22278957924928	9.01969856204258	0.00267085435745001	0.127596805601159
LINC02456	2.75720008358366	2.75589274053216	8.98809762641963	0.00271743749974573	0.129489380757114
HSD17B11	1.031833752906	3.80491816123723	8.96452071423762	0.00275272902990485	0.130702146641088
SLC39A10	0.904926680473031	6.65621466520034	8.96171847001527	0.00275695444916631	0.130702146641088
BX284613.2	1.738435412133	4.88150741991271	8.94962717613355	0.00277526219702849	0.131194817927658
LAMP2	0.854702873185565	6.09596985991066	8.94447819570939	0.00278309583785096	0.131194817927658
AL139393.1	1.04443023603667	2.34039459409901	8.94091812615993	0.00278852524114425	0.131194817927658
OSTF1	1.10908801585376	3.46325106656083	8.93262780942194	0.00280121039169457	0.131313824402368
RBM4B	-1.01255206773255	4.08677758781126	8.92792090695708	0.00280843856493157	0.131313824402368
ARID5B	0.937833500617118	7.60112710070664	8.92544221469907	0.00281225258890135	0.131313824402368
NPIPA8	2.35932985730496	0.140703192728115	8.90608000310787	0.00284222730169874	0.132380832518219
ARG1	-1.96682735075874	1.12388745054986	8.88733815150439	0.0028715506826707	0.133082372227311
LGI1	2.46551386941084	5.32862585879672	8.88545572164316	0.0028745128491198	0.133082372227311
AC110614.1	1.19659939506391	3.34586984620401	8.88131552436531	0.00288103873182192	0.133082372227311
VIPR2	1.70430330160835	5.15247271127262	8.87821612985319	0.00288593392206233	0.133082372227311
SNTA1	0.957129887678777	3.96790986438781	8.87055827743166	0.00289806500327887	0.133310990150828
TMEM108	0.837281141904672	7.36608655897224	8.85089810031039	0.00292944712595805	0.134421840466184
GDF7	1.66122813815406	4.13965244174111	8.82452727195635	0.00297208376385665	0.136042376028355
PTPN6	-1.57145128519055	2.21738376236156	8.81676021828156	0.002984761395355	0.136286992067021
SPAG4	1.36421699659747	0.797897979898073	8.80510260707233	0.00300389250031149	0.136787303515067
WDR88	-1.3216689868423	1.78811334417516	8.80113049980291	0.00301043947146268	0.136787303515067
ITIH2	-2.28737737375015	1.3954113210837	8.77610753451875	0.00305201786791273	0.138338292822659
COL22A1	1.95816614900801	3.6883404624825	8.76847783190053	0.00306481115956447	0.138580171750234
BAALC	1.12294772918205	5.00495948225733	8.76288768230826	0.00307421915232479	0.138638929414324
LINC02150	-1.84454165622237	0.816038023161131	8.75813873080975	0.0030822344910977	0.138638929414324
SRM	-1.41528907017554	3.63447086919864	8.75444056613761	0.00308849100180425	0.138638929414324
AC132153.1	2.37809754045994	2.40702598995326	8.74188998452372	0.0031098202908089	0.139260000685283
AL592156.2	2.21913705463965	0.690306787564889	8.73463548193512	0.00312221726837456	0.139479052200656
AC009435.1	1.7454547672403	2.22146075486624	8.71020953882055	0.00316432833958815	0.140367163671956
ENPP2	2.07026223734778	6.52229367552097	8.71002984044127	0.00316464027430028	0.140367163671956
LINC01811	1.82271906724368	5.12383040213189	8.69773087011402	0.00318606422830147	0.140367163671956
SYNPR	1.91296039124579	4.36178026518873	8.69220379772953	0.00319573994735256	0.140367163671956
HPS3	1.42755081800632	5.56305917133601	8.68814246258892	0.00320286876747357	0.140367163671956
AC012499.1	1.57966832811103	0.391611179611997	8.6857143878001	0.00320713845898288	0.140367163671956
MCM2	-1.64930223893258	2.47669622240874	8.68525047903147	0.0032079548855502	0.140367163671956
MPP1	1.65079534269757	2.45744150555741	8.68414007501794	0.00320990992797206	0.140367163671956
AL157396.1	2.48384787183351	3.62794591484463	8.68404602189684	0.00321007557902396	0.140367163671956
AC072062.1	-1.43407232328793	0.814232322300913	8.6770190165661	0.00322247649491253	0.140406732562194
ABCA10	1.38217054588787	4.3790293455675	8.67402951379052	0.00322776697465449	0.140406732562194
TAB3	0.867304294408277	5.49219776594511	8.67071314647519	0.00323364622990848	0.140406732562194
CRH	2.92868358861381	1.64167324132515	8.63602374225364	0.00329579980960317	0.142771896647238
ANGPTL4	1.35187755162451	3.39012547237852	8.62570604907495	0.00331451945548822	0.143248905955333
AIFM3	2.25578707290592	1.32535360721732	8.60937636948869	0.00334436793976628	0.14396327370689
TMPRSS9	-1.20738560931923	2.97476684642934	8.60819283296859	0.0033465418769574	0.14396327370689
CDH6	1.44028051923962	7.4091097647515	8.55635334318033	0.00344318438290553	0.147778611020592
PLPPR3	-1.67471059659206	3.98285831394361	8.549578090845	0.0034560231858187	0.147987868399205
IFIH1	1.59180057168576	2.25550580863654	8.53718720249005	0.00347962940831546	0.148656167641688
SLC30A10	1.01627036834567	4.04155291539215	8.52336739060951	0.00350615136401341	0.149445681075287
YRDC	-1.36942557338697	2.29442362970287	8.51381334789089	0.00352460685096456	0.149888543977861
PENK	3.90341963973126	3.74337199399455	8.49006853341016	0.00357090355174741	0.151510665766379
LINC01503	1.32737905051155	1.36654422588872	8.48348078950381	0.00358385731593139	0.151713905146399
AC010336.8	-2.50289383450553	1.22078444257964	8.4615561691208	0.00362731380670742	0.152938335953134
PRELP	2.12113356442569	1.22449714991151	8.46059029066453	0.00362924053784612	0.152938335953134
AC073091.3	1.39070165412356	1.84412309247763	8.4506649130597	0.00364910004861734	0.153427319691187
TM6SF1	-1.35945730199397	2.14835030284397	8.43412051393213	0.0036824494151053	0.154479999842702
AC011346.1	1.28190597248467	5.91518171958562	8.42492583100761	0.00370111742870679	0.154913437601547
TRIM72	-4.9285387581881	2.43443183134931	8.41772977618784	0.00371579473795041	0.155178268337237
MYO3B.AS1	2.04708845205665	0.45889843212044	8.41065207356622	0.00373028840037543	0.155266363667222
MFAP3L	1.04012825832651	4.51535559736596	8.40854522117198	0.00373461389147914	0.155266363667222
OXR1	0.889632647260195	6.92379251236386	8.40058752738169	0.00375099757691553	0.155534651850261
LINC01619	-1.53015014151906	7.05183693902184	8.39553595620455	0.00376143591171007	0.155534651850261
AC013287.1	1.03344849399356	4.19546110330593	8.39324728104297	0.00376617484570692	0.155534651850261
ARHGAP26	1.08316979809417	7.18879432718297	8.38015664869527	0.00379339727556607	0.156311518778536
AC245452.1	-1.36969939024235	1.77760785941853	8.33315365535421	0.00389280211951802	0.160052731391865
TSPAN13	-1.03236989163147	4.03684798029499	8.3112420929054	0.0039400437496361	0.161566568587715
KIAA1614.AS1	1.18482634686588	0.5847581902248	8.30803393512733	0.00394700937036282	0.161566568587715
LEPR	1.369852274327	6.91088687473666	8.28913255877336	0.00398830357809925	0.162785489702974
ITPRIPL2	1.38162770923832	2.22005090853458	8.28640167460609	0.00399430603231575	0.162785489702974
PDE11A	1.98022857560664	3.54558998198242	8.27362362262352	0.00402251442001429	0.163576385079968
AC116616.1	1.41509715498228	0.186691379041534	8.26644773224767	0.00403844446636052	0.163865615639397
