logFC	logCPM	LR	PValue	FDR
FAR2	1.29737288234775	4.09000844341463	10.0543903804266	0.00151985302069402	0.179904747862429
TDRD15	4.40009994853728	-0.900668963795065	10.0458801255777	0.00152689035106198	0.179904747862429
C5orf56	1.19725788712368	4.6083297092777	10.0427619058049	0.00152947713379323	0.179904747862429
ST6GAL1	2.08249182352888	5.46412825044989	10.0335162064218	0.00153717321258934	0.18018435899542
MND1	-1.51175159695306	4.36855016545696	10.0023554262012	0.00156340135572042	0.182626842504776
AC112770.1	3.60774820656633	2.63561606908408	9.9770599120388	0.00158502571709296	0.184516602035193
SPOCK2	2.16920724916638	3.57426481071835	9.96759354871515	0.00159319590883124	0.184832550025915
MYLIP	1.22411283140464	4.60775758406679	9.94073959481676	0.00161660583599321	0.185489138603182
SLC25A18	1.23206522040162	3.9638477695616	9.93849639132898	0.00161857704781609	0.185489138603182
AC015540.1	3.48481765005224	-0.781716846842124	9.93652079268122	0.00162031511866872	0.185489138603182
AC011472.1	-2.85983333553867	0.65276233278535	9.93601816482733	0.00162075761679484	0.185489138603182
PFKFB4	-1.56268931507628	4.98592645555283	9.90418623783272	0.00164903229998968	0.188014657016847
LYZL4	3.15785138397138	-0.556113364183855	9.89793382368177	0.00165464445045391	0.188014657016847
AC010595.1	3.75206329580114	-0.707875730250805	9.89256911938008	0.00165947521690983	0.188014657016847
MYO3B	1.84436829280922	2.33581778964108	9.86894329402437	0.0016809202207457	0.189298823843212
SLC6A1	1.26692194522374	5.35759254704485	9.86777749027247	0.00168198565287539	0.189298823843212
AC123912.4	3.2197958036877	-0.194218475739529	9.85062944963272	0.00169773659243015	0.190384093746684
AURKB	-5.15983986827298	-0.0128556704355846	9.84507691529826	0.00170286870956563	0.190384093746684
ID2	1.17240813474567	5.66192263592954	9.83241498878483	0.00171463079523891	0.191068529011557
LINC02734	2.56762641516335	-0.128945710958379	9.82479806874304	0.00172174602652562	0.191232355392072
AC073349.4	-2.38224553079981	1.70846152998799	9.81160766975011	0.00173413848023857	0.191979330576999
AC092338.3	-1.73079754500688	3.06639921403512	9.80494209924473	0.00174043515840794	0.192048799433965
CD83	2.18191361762587	3.77846266211017	9.76329950713401	0.00178030107690429	0.195809997666265
IFITM3	1.99435102757076	5.35203056988314	9.74702820798815	0.00179612847680162	0.196722382135255
AC005609.1	-2.8283043853545	1.07050434804018	9.74285503999417	0.00180021072328282	0.196722382135255
SLC18A2	2.48021701569448	1.53191221541982	9.7281825855785	0.001814638301583	0.197338286737478
SLC35F2	2.3408065385424	3.04340301415966	9.72403336220662	0.00181873949189431	0.197338286737478
AL591926.2	-4.76248612300792	-0.238546908492524	9.71940756255644	0.00182332281700409	0.197338286737478
AP002784.1	-1.97008778571146	3.0356938239813	9.70387782620375	0.00183879575321173	0.198379123999365
MX1	2.39952351069684	0.860264185862125	9.69210165792263	0.00185061751680345	0.199020695235662
AP000593.4	-4.93586060360771	-0.141526518025855	9.67845983182184	0.00186440850919744	0.199869312207508
AC069431.1	-4.72389228976428	-0.273710015441295	9.62687708471684	0.00191750373026979	0.203178226713156
LINC00504	1.72211592646462	3.52410190818131	9.62007437407288	0.00192461938952873	0.203178226713156
AC009630.1	-2.33561690001679	1.80612060759602	9.61803866948991	0.00192675394291323	0.203178226713156
LINC01664	-4.6324697063447	-0.331065134160936	9.61314814764545	0.00193189174982697	0.203178226713156
C3	2.91261679594367	1.48871360886003	9.61020393210891	0.00193499153230729	0.203178226713156
AL391117.1	2.15613551513805	2.30669545452682	9.61013658330057	0.00193506249865979	0.203178226713156
STEAP1	2.03768316532034	0.280605066639587	9.60690605944878	0.0019384696459046	0.203178226713156
AC007422.1	2.31161587534112	1.50530662635207	9.5977979588126	0.00194810849753542	0.203178226713156
AC011346.1	1.12198620020531	6.40777624849457	9.59671870462302	0.00194925385765071	0.203178226713156
AC005695.1	-5.90482958589118	0.3207227151479	9.58789515255446	0.00195864350839419	0.203228770509087
ACAT2	-1.38600122112675	4.11553187468508	9.58499740759695	0.00196173715776571	0.203228770509087
DGKH	-1.86181963721983	5.95474189249379	9.57140640580791	0.00197631322831876	0.204114594275995
AC008073.2	-5.40821865607433	0.206133561235548	9.55039328684039	0.00199906580878834	0.204746996474197
AL021978.1	-4.85548430190826	-0.184815009172471	9.54815904871859	0.0020015005642681	0.204746996474197
FBLN2	1.57637352263815	1.82261009713528	9.54582537192722	0.00200404689318232	0.204746996474197
C4B	3.48978353432826	-0.458885206522058	9.54347712574593	0.00200661243445015	0.204746996474197
CDH12	-1.88934139654722	5.38061728684244	9.53662153418129	0.00201412147699609	0.204896033497656
KCNK13	2.27536448208638	4.279889247825	9.51440419865181	0.00203865284648529	0.206770670142323
CLDN5	2.47887376691533	3.2755405673756	9.47671796649347	0.00208095919773596	0.210431563529861
KCNG2	-3.52060126407803	0.483934216947482	9.45956443574882	0.00210050944011944	0.211776362480613
GPRASP1	1.32128650184894	3.89213793082669	9.4488632778757	0.00211280001838548	0.212383422619664
AC009152.6	-4.83989543312707	-0.218703467737349	9.44330603228331	0.00211921141572338	0.212397650648063
NFIA.AS2	2.41548464197305	5.97823618076709	9.43071760222285	0.00213380776347782	0.21322971031143
MVD	-1.38935542197534	3.57028272833965	9.42048169318234	0.00214575148370888	0.213263446674346
MAL	2.67112671432523	0.580580680570695	9.41929308945125	0.00214714278680097	0.213263446674346
ASPA	2.5505986705911	1.18305779345631	9.41204228129346	0.00215564995376019	0.213263446674346
GFRA2	1.93842551266476	4.27346830434526	9.40505186776608	0.00216388397322779	0.213263446674346
AC079760.1	1.60799256704508	4.40481301504355	9.39268847298361	0.0021785250195355	0.213263446674346
VAMP5	2.39596259254927	1.71323875568171	9.38934763348541	0.00218249854264069	0.213263446674346
INTS9.AS1	-4.90379536768597	-0.1760428169293	9.38777846438566	0.0021843674152586	0.213263446674346
GDF7	2.65270816437963	4.06080701253489	9.38765991023841	0.00218450867859246	0.213263446674346
AC025539.1	3.00507984216846	-0.643179598093859	9.37015887204005	0.00220546403922978	0.213551010006785
CXCL2	2.5495889090237	1.35546839274319	9.36606514877885	0.00221039512921364	0.213551010006785
HMGA2.AS1	-2.14710254276194	1.95206933422571	9.36009084013868	0.00221761155331829	0.213551010006785
ADAM33	3.09928037961677	-0.409799901400976	9.35976801366803	0.00221800217834727	0.213551010006785
PARP12	1.76432384458853	2.16781729182821	9.35896530349133	0.00221897377265286	0.213551010006785
AC023194.3	-5.35876369778099	0.0489353829202526	9.35017323619004	0.00222964392698992	0.213970021730058
AC146944.4	-2.39814657254732	1.03822641183112	9.33559805756228	0.00224744732062435	0.21506928088551
LINC02030	3.06828499622255	1.17347117463307	9.31161395518473	0.00227705807753609	0.21708119276606
TMEM150C	1.08303560698805	4.41125752690993	9.30596217813391	0.00228409319011043	0.21708119276606
AC015908.3	2.93330214358873	-0.428139358621796	9.29802883847194	0.00229400552001072	0.21708119276606
AL137779.1	-2.94697061893619	0.705373539717636	9.29533094067557	0.00229738634954564	0.21708119276606
HELLPAR	2.11228678490727	3.96178740195838	9.29284016959308	0.00230051210895665	0.21708119276606
DOC2B	3.07736421359159	1.80122246709492	9.28135642180974	0.00231497938155659	0.21775092351308
NEBL	1.17743640373448	9.3234929600063	9.27702084927817	0.00232046532613715	0.21775092351308
AC103987.2	-4.82190546146208	-0.220340936045042	9.2615992900578	0.00234008586294009	0.218985493626957
FMR1.AS1	-5.13052493351445	-0.0639589116870027	9.25420021127623	0.00234955923081597	0.219266304416313
GBE1	-1.62384089964054	6.96132674792139	9.24508190587471	0.00236128734525245	0.219320055359713
AC069444.1	2.31394787222979	-0.0650292321633153	9.24368941950318	0.00236308360509787	0.219320055359713
PLSCR4	1.42752356482503	5.84258240672742	9.21319658793155	0.00240276783283075	0.222393888264958
AC022960.1	-2.26339808709485	1.18346250628268	9.20398064018644	0.00241489430304255	0.222784604398051
TPH2	4.28868197354	1.42929814829297	9.19807583394067	0.00242269655260941	0.222784604398051
AC087565.2	3.08678247526589	-0.675937812973885	9.18797425691055	0.00243610352076751	0.222784604398051
AC084740.1	-4.80787161892393	-0.224940305095968	9.187101437062	0.00243726546856971	0.222784604398051
AC024145.1	1.55409809049387	3.44182552494041	9.18514537137227	0.00243987153830667	0.222784604398051
TNFSF10	2.30039071561814	0.192570677473571	9.16613036481129	0.00246535309854562	0.223377564636443
LINC02778	3.17095731358249	-0.462204713354227	9.1615915375944	0.00247147529787878	0.223377564636443
AC104836.1	3.49857814408095	-0.783302667543458	9.16065432914337	0.00247274137261384	0.223377564636443
LINC02105	3.49857814408095	-0.783302667543458	9.16065432914337	0.00247274137261384	0.223377564636443
STAC2	2.44097070532514	0.895262138067366	9.14869819095009	0.002488950797863	0.224243875607465
AC004771.4	-4.89749298054861	-0.178169719458557	9.11768020780613	0.00253150779936538	0.226982075874764
C9orf139	-4.97327401278831	-0.140366575460073	9.1153975499089	0.00253466865503139	0.226982075874764
PLPP2	2.89411563726168	0.857838795474201	9.11195440050448	0.00253944405350501	0.226982075874764
HMGB2	-1.7256327309912	4.01067618095866	9.10441185479753	0.00254993695573976	0.227320169243789
DDIT4L	2.40315579533196	1.4473251367089	9.07272390228037	0.00259450307160256	0.230444360410294
ADD3	1.15911419440859	8.32902161470184	9.0698475225439	0.00259858736795171	0.230444360410294
AC011509.2	1.84415329158379	0.993425571315477	9.05126418826417	0.00262513241764431	0.230739772806131
TM4SF1	4.04787889942555	3.78855672432525	9.05120989765652	0.00262521037007251	0.230739772806131
UROC1	3.09882005316121	-0.674398470872662	9.04942833502951	0.00262776970666011	0.230739772806131
AC025283.2	1.1637327681899	4.02474063234206	9.04845865500914	0.00262916378271243	0.230739772806131
BLID	2.23976958527635	0.77656799056123	9.01991277524202	0.00267054136649403	0.233244686294981
AC025580.3	-3.39097545232142	0.387144671564297	9.00789159260274	0.00268816346701878	0.233244686294981
JPT1	-1.39910324093963	5.33420289153283	9.00580572678621	0.00269123317941962	0.233244686294981
BTG1	-1.54804135815062	5.96892401477607	9.0050807010504	0.0026923010135508	0.233244686294981
BX088651.4	-5.00402642597438	-0.127712496500973	9.00220727780658	0.00269653728816659	0.233244686294981
DHCR24	-1.66994068937604	3.27623075222025	8.97973590772007	0.00272990101124461	0.233244686294981
AL354956.1	3.51789676114281	-0.78013039118577	8.97736617324344	0.00273344374953086	0.233244686294981
LINC01661	3.51789676114281	-0.78013039118577	8.97736617324344	0.00273344374953086	0.233244686294981
OAS1	3.51789676114281	-0.78013039118577	8.97736617324344	0.00273344374953086	0.233244686294981
AC009117.2	3.51789676114281	-0.78013039118577	8.97736617324344	0.00273344374953086	0.233244686294981
PTH2	3.51789676114281	-0.78013039118577	8.97736617324344	0.00273344374953086	0.233244686294981
CPT1A	1.45278551195739	4.610927810104	8.95436457606033	0.0027680745109579	0.235380534485871
LINC02147	3.46607633396998	2.31824778306805	8.95153139401605	0.00277237080115311	0.235380534485871
LINC01954	2.48333215136037	0.574401928525923	8.94546693958787	0.00278158982645164	0.23557284240219
MTRNR2L12	1.46697523698676	8.96825542892589	8.93142481275845	0.00280305597915381	0.236798813839937
FGD5	2.60916297711751	2.93217265918279	8.92150698499084	0.00281831863012617	0.237187952880694
AL161910.1	-5.23931513664049	0.0127434569706828	8.91826543432611	0.00282332536509459	0.237187952880694
TFEB	2.06873062007933	1.23251924618397	8.90492111377749	0.00284403164011066	0.237187952880694
PCDHGB2	2.72252859743434	0.343051956012109	8.90417171629919	0.00284519903747763	0.237187952880694
EMID1	1.39452675194054	4.16702051567038	8.89430281079947	0.00286061811533284	0.237187952880694
IFIH1	1.80442309646685	2.82354310678476	8.88973036823986	0.00286779079511635	0.237187952880694
SAMD9L	2.4257348614411	1.50571654205275	8.88764268524897	0.00287107176386269	0.237187952880694
ASB5	-6.32784704535498	0.901353602173125	8.88741716654829	0.00287142641347259	0.237187952880694
LINC01392	-4.99261814461906	-0.107043155530582	8.88036294265701	0.00288254234307667	0.237187952880694
LINC01235	2.99174362044093	-0.62733014481705	8.88019569873756	0.00288280641299818	0.237187952880694
MFAP3L	1.00440268630791	4.68676036781683	8.87597926134295	0.00288947208458625	0.237187952880694
MAF	1.21479916064375	5.54865799431982	8.87458344227503	0.00289168215077714	0.237187952880694
TRIB3	-1.35042622067923	3.00405937027998	8.87006504581218	0.00289884812241051	0.237201398538112
AC011481.1	-3.60908098789172	0.524399226274347	8.85124342798012	0.00292889293690589	0.238864723996502
OXR1	1.06280057752466	6.79971163686546	8.84851281600845	0.00293327798980236	0.238864723996502
LONRF3	2.04072775295174	3.57591947899621	8.84295278366989	0.00294222739517217	0.238957671541123
HARBI1	-2.06456691322308	1.60101549376135	8.83676024805206	0.00295222752728814	0.238957671541123
HMGB3	-1.84113764669103	3.38372526705049	8.8312923316355	0.00296108619323563	0.238957671541123
AC015961.1	-4.91065721546948	-0.174505934547468	8.81795542781268	0.00298280696605308	0.238957671541123
SULT2A1	-4.79386402331114	-0.231399655242805	8.81529778050462	0.00298715457112247	0.238957671541123
MAP3K5	1.60703942978628	4.59580923277457	8.81520213573325	0.00298731115490389	0.238957671541123
LINC02303	4.48291684644197	-0.0779881522065357	8.81517250095786	0.00298735967284115	0.238957671541123
ADCYAP1R1	1.13469908728627	5.37571507029106	8.81304156288941	0.00299085053528859	0.238957671541123
AL591163.1	2.87648679088534	-0.577007628485555	8.80604055684193	0.00300234864960115	0.239070885509694
DKK2	2.34600669731718	5.72830001224878	8.80359115886927	0.00300638201756789	0.239070885509694
AL136040.2	-3.03677150719271	0.142519944903901	8.79249460811593	0.00302472352388733	0.239586703834839
HLA.DRA	5.91132297958969	-0.270128083073799	8.79111398400595	0.00302701349750003	0.239586703834839
CCDC80	2.18292324760279	5.25054452999107	8.77474012317735	0.00305430671158341	0.240847685950467
MS4A6A	4.35914258303132	1.31990041428614	8.77303426465703	0.00305716451052961	0.240847685950467
E2F7	-1.70468253267299	3.30788716071342	8.76622839463482	0.00306859334826008	0.241187165349556
PRELP	2.57602462559287	1.22737442187622	8.75957256030937	0.00307981222100423	0.241508608330415
CACNB4	0.965089810486136	6.10389369926755	8.75422349330104	0.00308885864369731	0.241554150668256
FBN1	1.33345435404228	5.98868972743259	8.75080506677588	0.00309465407338597	0.241554150668256
MT.ND4L	1.56723685801324	8.42663738637009	8.73089076217698	0.00312863613291343	0.242927410006882
DSC3	-3.29448776653367	1.05040635658179	8.72607671176571	0.00313690765184095	0.242927410006882
LINC01455	2.98262231230341	-0.618990287647154	8.72152800072882	0.00314474368043291	0.242927410006882
GPR82	-2.15856566495233	2.4111795973267	8.7190723138127	0.0031489823372996	0.242927410006882
CALB2	2.19305114610582	0.932438644350952	8.71890686020896	0.00314926812838953	0.242927410006882
PCDH9.AS1	-5.05020731668302	-0.070211818354642	8.71268700351022	0.00316003094298113	0.242927410006882
STC1	-2.22229731542139	1.72335421227691	8.70903770280922	0.00316636306814766	0.242927410006882
HRH1	2.42275249422164	2.49597983638528	8.70678481750679	0.00317027862266186	0.242927410006882
TMPRSS6	-4.74176067639133	-0.252384082723553	8.69585354148185	0.00318934734568439	0.242927410006882
AC104123.1	-1.43554219238089	4.53938582962449	8.69028610185745	0.00319910404787204	0.242927410006882
TNFRSF11B	2.25159593549474	3.77034549585078	8.6902353304137	0.00319919316209787	0.242927410006882
KIAA0040	3.02867392614799	0.584473339938378	8.69000492505261	0.00319959760213999	0.242927410006882
ZNF257	3.85595424758143	0.33294229992391	8.68223937176106	0.0032132592281247	0.242927410006882
YRDC	-1.69536372757561	1.91898479362409	8.67741831861674	0.00322177052329133	0.242927410006882
SPON2	1.50274956923156	2.66179492820845	8.67098338266455	0.00323316674824439	0.242927410006882
FADS2	-1.17759693997017	5.29330966919851	8.66915864997921	0.00323640578598905	0.242927410006882
LRIG1	-1.04856043378678	8.04706215235926	8.66767038415426	0.00323905001129071	0.242927410006882
SHH	-7.32296143969699	1.65079922475909	8.65943692328231	0.00325371825354859	0.242927410006882
AC068389.3	-4.95654565458983	-0.131765882630236	8.65546971923348	0.00326081007043058	0.242927410006882
AC093765.2	2.60161163274132	0.0158386442783672	8.65267371411544	0.00326581767505242	0.242927410006882
AC023469.1	1.9231466937345	2.18028655383287	8.64987533050009	0.00327083736531806	0.242927410006882
SERPING1	1.48697006149791	3.5191427410763	8.64624368450044	0.00327736344021584	0.242927410006882
SRPX2	2.22896782119978	1.62283613468223	8.64321035977728	0.00328282447270131	0.242927410006882
PRLR	2.24669591657601	4.50657860163273	8.6423620702596	0.00328435334110142	0.242927410006882
