logFC	logCPM	LR	PValue	FDR
LGI1	1.62942740187146	5.60887310680078	10.0049391204504	0.00156120952186133	0.182659939485121
LINC01090	1.48235159748986	5.32830008837589	9.99681452416631	0.0015681124026738	0.182659939485121
PTGER3	2.56685976207148	2.13118149412392	9.99617430348432	0.00156865766403426	0.182659939485121
KCNG1	-6.19288586627606	1.7090541049446	9.99568244048207	0.00156907670298058	0.182659939485121
TSPAN2	2.17026769740451	2.51246172184213	9.90117973957469	0.00165172851390375	0.191623134030834
TCTE1	-6.0737913329913	1.62339061756847	9.86778650988478	0.00168197740719443	0.194466439065251
BEX1	-2.10830071719992	4.79427551166974	9.84336907120457	0.00170445040084627	0.19639442781996
IL4R	3.0909427137497	0.925974421784412	9.8237759945614	0.00172270305562906	0.197824707499967
TENM3	-1.49408099069215	9.82654093667479	9.77414828910435	0.00176982686524679	0.202549509753717
ALDH16A1	-3.27547616588111	2.71068246761624	9.74850362029048	0.00179468745530665	0.204703138841643
PCCA.DT	1.48866422544841	4.78224564312625	9.73081485997153	0.00181204135971973	0.205217636881035
ZNF208	3.64374895958343	3.21205766098419	9.72030535418148	0.00182243235440707	0.205217636881035
PPP1R1C	1.37702580499458	5.62987609264309	9.71754448339567	0.00182517209437333	0.205217636881035
LCMT1.AS1	-6.05863679537377	1.64587324243282	9.71194836259597	0.00183073819694362	0.205217636881035
AC015853.3	-6.25004693652638	1.84947891281285	9.70993478855837	0.00183274517604693	0.205217636881035
XK	1.76555334227582	3.74262173652951	9.70712885760519	0.00183554563628981	0.205217636881035
LINC01151	2.50737359613624	2.09936858080608	9.6954457659424	0.0018472526508247	0.205847140787294
AL356295.1	-6.08647053151089	1.62039044552646	9.6888546155054	0.00185389065915079	0.205909508096368
VWDE	-6.14853192097968	1.71267380895182	9.67397065148169	0.00186896951923779	0.206905919717972
NOTCH1	-2.00330495239447	4.19384332965655	9.66320535949982	0.00187995319723068	0.207443956056633
HORMAD2	-2.74265138741454	4.51950036404625	9.61548820819737	0.00192943163555372	0.212212422357201
AL024495.1	2.48906864675441	2.34247520290648	9.57387474135969	0.00197365785288529	0.215562394884017
RNASEL	2.901909072903	1.03114303331744	9.57012018983552	0.00197769834334874	0.215562394884017
AC024563.1	2.59448796888545	2.0950963077505	9.56591943963545	0.00198222895549051	0.215562394884017
CPNE8	1.28645698664531	5.96766426433888	9.56303809611135	0.00198534263796828	0.215562394884017
CKMT1B	-6.26500073039465	1.75060120648078	9.52249621440827	0.00202968312760207	0.219656624392827
AC010271.2	4.07165770620622	0.377550989859533	9.51677655762607	0.00203601901226082	0.219656624392827
AC093523.1	2.95626678121974	1.30152436932815	9.49625211872394	0.00205892029009287	0.221422170625987
CTU2	-6.04907295589281	1.63054261809558	9.47210771539384	0.00208619539506832	0.223645427858653
CD37	-6.07154676221978	1.61424596087186	9.44718732081937	0.00211473149661782	0.224850427551159
PABPC4.AS1	-5.96675295481798	1.55793952855263	9.44650778248566	0.00211551514942619	0.224850427551159
AC018467.1	2.23033225212446	2.57454370491478	9.44491929516319	0.00211734816356181	0.224850427551159
LINC01273	2.89454797863069	1.03422099634665	9.42431209531218	0.00214127407919163	0.225515830464757
SLC44A5	-1.49352453056772	7.64814140188811	9.42251761346821	0.00214337049034324	0.225515830464757
NRXN1	1.16112524757511	7.0213303341102	9.4174942016946	0.00214925018952312	0.225515830464757
AC005884.1	-6.22995974597337	1.68893032098512	9.41349235743581	0.00215394589027578	0.225515830464757
RNF150	1.22800777298013	6.76505335526217	9.41097967573841	0.00215689954748439	0.225515830464757
AC019130.1	-6.0689461940413	1.6610385228141	9.35912485793722	0.00221878061479108	0.230267795958436
CTSF	2.67073548159361	2.74108335151529	9.35885573888097	0.00221910642230608	0.230267795958436
U52111.1	-6.02766938696933	1.57415325546235	9.35585638709571	0.00222274085719709	0.230267795958436
AL359232.1	-1.79407875178412	4.71946902178274	9.34872685527945	0.00223140425031803	0.230460519462724
AC009686.1	4.81827734736179	0.0144545632119392	9.30434523751684	0.0022861099487269	0.235392889431831
RBP1	1.17446960596449	6.42397197024016	9.27077597381202	0.0023283903658761	0.239019854649753
ANO10	1.22467136380615	7.80809599518397	9.21489127786874	0.00240054467152241	0.245543576149973
WFIKKN2	1.86743285120003	4.39467797767621	9.21040293381829	0.00240643722050393	0.245543576149973
AC004593.1	-6.00926985764043	1.58932388067623	9.15379286232437	0.00248203059911537	0.252496302028926
CPA4	3.12800352257612	1.28732298435893	9.13639972337288	0.00250573686656363	0.253923622730507
MICAL2	1.64278698774931	3.57701193636283	9.13252262098133	0.00251105247416224	0.253923622730507
LINC02030	3.35548747283605	1.23943623302705	9.11659544715053	0.00253300939643698	0.255381625933629
MIR124.2HG	-2.49366068930071	3.10279966104342	9.09809692560879	0.00255875588523656	0.255954118576807
NPIPA8	3.41414298573081	0.867259084451974	9.08995320250342	0.00257017448672615	0.255954118576807
HMGN5	-1.6482172018701	4.7750335910213	9.08859668634895	0.00257208152517652	0.255954118576807
TOX	-2.3415053425718	7.3750260067468	9.08600637648242	0.0025757270654388	0.255954118576807
AL603840.1	2.03166881853296	3.03572365716137	9.08548194902908	0.00257646577030025	0.255954118576807
TARID	-2.18925549539414	4.01177767620876	9.06494553663063	0.00260556295589133	0.258087867525657
CBARP	-5.9752622829547	1.54097542283741	9.054112242746	0.0026210463706791	0.258864626393951
ATP1A2	1.82663317585704	5.70894396861747	9.02204362105943	0.00266742997417641	0.26258621394736
AC012636.1	-3.1819814007233	2.61867958618374	9.0172162152753	0.00267448407876641	0.26258621394736
TRIM61	2.61558104307517	1.57523266284368	9.01209908303598	0.00268198223006808	0.26258621394736
LDHA	-2.75356385555757	3.07520513408127	8.97657962201525	0.00273462067030583	0.266968328032508
PTPRD.AS1	2.56812559995857	1.6966602460712	8.96076801149995	0.00275838911203684	0.268514912526896
ATP8B1	1.71362383423725	3.79546935803467	8.94812668319022	0.00277754272725789	0.269429891748277
DUBR	1.67924556195885	3.49821571121927	8.93906014030762	0.00279136309494797	0.269429891748277
CFAP299	-1.47705505982101	5.93499603196546	8.93887324419431	0.00279164871896461	0.269429891748277
CALCRL	2.41835729557241	3.66160122071197	8.93348988632222	0.00279988858819111	0.269457459697619
IQCH.AS1	-1.53901421331977	4.70797812415034	8.91370012907781	0.00283039202732795	0.271621417330769
PITPNM3	-2.27369379693428	3.87146891130356	8.90182149702986	0.00284886332232606	0.271916657309433
EPM2A	-1.69457418048062	4.70469265151101	8.90139924136871	0.002849522179267	0.271916657309433
RGS22	2.00256640379079	3.48595863931451	8.8903219111887	0.00286686182833903	0.272183297476709
AP000943.2	1.72296391744895	4.40215376693442	8.8854114721339	0.00287458251687569	0.272183297476709
ACMSD	-5.92378297452152	1.51446015048796	8.87954719831496	0.00288383059563123	0.272183297476709
CNKSR3	1.26891804676809	7.8473620355894	8.87915183145905	0.00288445518343779	0.272183297476709
AC010173.1	2.14647116443257	3.704167946401	8.84939730470638	0.00293185687165052	0.275225003900403
LINC01748	3.64823380473083	4.52001589480411	8.84848501909688	0.00293332266275766	0.275225003900403
FOXA1	-5.962523878421	1.58150838816101	8.8436751967617	0.00294106303613017	0.275225003900403
LAMA3	1.24294014883547	5.31835773710323	8.83106537756055	0.00296145446853238	0.275721157132555
RIPPLY3	1.92467607982538	3.27265762490966	8.83033300030063	0.00296264320451795	0.275721157132555
PIR	1.24282740708948	5.32795335466882	8.8192477727186	0.00298069516188503	0.276131459257745
AL161752.1	4.20839124119879	0.59381286525353	8.81476019105235	0.00298803478803942	0.276131459257745
ZNF114	-2.51169875836882	2.86215684310423	8.80759158961949	0.00299979744211695	0.276131459257745
AC112487.1	-3.5258780421189	2.1386936383785	8.80734969811101	0.00300019517100569	0.276131459257745
SRRM4	2.11032799418875	3.69810541038147	8.79785475708731	0.00301584957465939	0.276131459257745
FANCD2OS	-2.6915801301725	2.68263429423624	8.79778833386083	0.00301595937906972	0.276131459257745
RIMS2	-1.24056553103242	8.91319149818455	8.77784589140117	0.00304911063200296	0.27841420962192
MIR548XHG	3.62794671481235	0.575427045777767	8.76552684102266	0.00306977390561966	0.279547475340784
AC004470.1	-7.25700376797571	2.24373520122661	8.7494463998445	0.00309696055647042	0.281267120136708
AC010729.2	-3.07270019837508	2.53017908655457	8.73629120504167	0.00311938344319453	0.282546078934915
SLC1A1	1.47596901299278	5.43150094049968	8.72588883286989	0.00313723091618593	0.283171152035202
LINC02302	2.7617059154165	2.07275291607391	8.7225377288198	0.00314300251402869	0.283171152035202
AL022068.1	-1.4829653094263	6.30360999647947	8.68492864644987	0.0032085213983004	0.288012016549355
SMOC2	2.25076065713037	4.09544096421789	8.68196861067503	0.00321373663524785	0.288012016549355
AC002069.2	-2.5690383210512	2.91188282117711	8.66594328471311	0.00324212132852038	0.288160103289974
AP005262.2	1.74088269068117	3.60015290168773	8.64890773510251	0.00327257484437924	0.288160103289974
COL2A1	1.56531101354704	3.66294194264558	8.64608687256437	0.00327764552943012	0.288160103289974
LINC02809	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
AC009407.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
CXCL2	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
AL136129.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
FER1L6.AS1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
MACORIS	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
GOLGA7B	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
SCGB2A1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
AC127070.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
ERVE.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
AC016229.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
AP001066.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
BX004987.1	4.55589006427872	-0.0117127398343314	8.60550179567606	0.00335149016106535	0.288160103289974
HOTAIRM1	3.49433703876793	0.508044628933562	8.59823542108591	0.00336488877010047	0.288414394318034
PSMD3	-1.70336020230115	4.32592465003327	8.59467412341751	0.00337147538522675	0.288414394318034
LINC00378	3.80334106369253	3.73927490033107	8.57993015900083	0.00339888407361466	0.28970686492049
LINC01235	2.6480557846856	1.36619186407388	8.57735847278207	0.00340368792768789	0.28970686492049
FAM71F1	-5.90496911644529	1.52183896455823	8.54248792050999	0.00346951086581512	0.293709673053757
ECRG4	2.48016259836519	1.99441010330087	8.53726883027244	0.00347947336178596	0.293709673053757
DPP7	1.34045123834687	4.50967612321046	8.53708767504003	0.00347981968298049	0.293709673053757
PVT1	1.21477458280972	6.2647249240779	8.53037829590674	0.00349267096817301	0.293709673053757
C12orf75	1.30487632488797	5.00982080661708	8.52333358463007	0.00350621649330781	0.293709673053757
AL359546.1	2.35596135638835	1.94008671722655	8.52233014403539	0.0035081502434266	0.293709673053757
CNTD2	-5.83246119805228	1.44915685790655	8.52064154469367	0.00351140682450028	0.293709673053757
AC018730.1	-2.8866971271983	2.87029749394579	8.51457057565158	0.00352314052142327	0.293965291388509
SLC39A12	2.08299410583074	5.41032217326361	8.49444824560153	0.00356231789205958	0.29650388430322
CYP1B1	3.37956692217149	7.9993578602695	8.48076323403343	0.00358921487386784	0.297395059935735
LINC00407	-5.92612596357279	1.58654668174235	8.48007008246923	0.0035905826990706	0.297395059935735
AC011611.4	2.92646145735265	1.16715999144621	8.46961786996929	0.00361127287032019	0.298379218914553
NFYC.AS1	-5.89250692607895	1.51696948522532	8.43659580623461	0.00367744019542615	0.303106968516438
AC012404.1	-1.75647148928218	4.06923759294138	8.43020727487192	0.00369038275186148	0.303435451704028
BAMBI	1.3567233127191	4.37449977119931	8.40242710879878	0.00374720367271588	0.307361432486497
GSN	1.32520844547308	4.56713744407796	8.3873716276928	0.00377836880927621	0.309169134741645
AC092428.1	-5.95130238182498	1.531534157685	8.36827434318796	0.00381828021843704	0.31161980283353
FBLN2	2.68952265557914	1.45695891466807	8.36426379625122	0.00382671619963244	0.31161980283353
SLFN11	2.2635431017927	2.3366464623563	8.35198900803072	0.00385265359681837	0.312979600109878
AC109361.1	-3.41291038347496	2.06713193066088	8.34670363170112	0.00386387694376652	0.313140419490514
AC008522.1	-5.89157599688765	1.49771743187142	8.33919266401643	0.00387988351614538	0.313482875719813
MAP3K1	1.15868284235776	6.67431213623612	8.33214387420965	0.00389496650245559	0.313482875719813
FBP2	-5.97182335493753	1.62179516827653	8.31626740002326	0.00392915782529802	0.313482875719813
AC124283.1	-5.93561943861739	1.5999679278185	8.31415666079332	0.00393372642029066	0.313482875719813
MATN2	1.14111313727741	5.78640032355749	8.30945105846646	0.00394393093833052	0.313482875719813
IFIH1	2.09107226168016	2.63319292528586	8.30914404392741	0.00394459766191169	0.313482875719813
PLEKHH2	1.81335435358622	7.2381128084477	8.30853322542593	0.00394592447792341	0.313482875719813
ADD2	-1.4110667099621	5.79198790910344	8.30793737183646	0.00394721922476909	0.313482875719813
PLCE1	1.12112279507448	6.97676600420857	8.30348662383274	0.00395690406160219	0.313482875719813
AC083843.1	3.86717034717271	0.276878919237324	8.30177229534169	0.00396064089054434	0.313482875719813
NMRK1	1.62706210420201	3.33948915508247	8.29695345238853	0.00397116406685867	0.313583109391385
TMEM26	-5.93941521692234	1.55420265976055	8.27303668508242	0.00402381498171898	0.317001758885377
IGSF5	1.59777809231062	3.34899640429716	8.25142657862888	0.00407199868800976	0.320053428201899
PCIF1	-3.55130858444325	2.3750465353841	8.24191890965447	0.00409338338155069	0.320989480169933
FBXO48	2.18247439231265	1.97654457901221	8.23442757462496	0.0041103134051076	0.321415670276033
CELSR1	-1.32617972347555	6.06102121192578	8.23111731454206	0.00411781710349526	0.321415670276033
DOCK5	1.1491465909787	6.59122066683975	8.22695046555884	0.00412728234059731	0.321415670276033
COL6A2	1.26020835818888	5.60955876831712	8.21912472216775	0.00414511885389921	0.321647385291982
UAP1L1	2.68990898474974	1.33184117295699	8.21650282114226	0.00415111224563257	0.321647385291982
SLC39A10	1.69411519817455	7.13663331635464	8.20859984377012	0.00416923103835108	0.321647385291982
LMO1	-5.83947111717141	1.48703166708494	8.20497953331774	0.0041775580192106	0.321647385291982
TSPAN18.AS1	4.09414815901148	0.228348651930978	8.20490396647262	0.00417773200875168	0.321647385291982
LINC02585	-5.9126555303713	1.51258572694243	8.19207758966321	0.00420737134068788	0.32319481074182
TRMO	-3.41492221636097	2.20165768589813	8.18663725358277	0.0042200074881499	0.323432067123453
HOXB.AS1	4.05139423546438	0.422147803887634	8.18189911045568	0.00423104413614674	0.323545939404304
DRAM1	1.71600793908662	2.98394130299288	8.15778334077931	0.00428767449284113	0.326189376205748
LAYN	1.8935719458971	2.80703198454883	8.15191908066929	0.00430156160778794	0.326189376205748
RSPO1	-1.70405586130451	4.29272067178938	8.15184085735117	0.00430174715702289	0.326189376205748
LINC01833	-5.35875156148275	3.33235820547424	8.15083731576147	0.00430412832577546	0.326189376205748
AC025030.2	2.39574953996099	1.56167672749294	8.13892245279137	0.00433250225035785	0.327588852998219
TRHDE.AS1	-5.92979974726206	1.5272149810923	8.13448347539985	0.00434312180451058	0.327588852998219
FAM221A	1.34173758477799	4.30816803106384	8.1171137717356	0.00438493144744912	0.327588852998219
AL078602.1	2.84367941897526	1.27095799690362	8.10895630846302	0.00440470800654578	0.327588852998219
LRRK2	2.262041232424	2.03014089714679	8.10818015077389	0.00440659441062441	0.327588852998219
MT.ND4L	1.19977132909682	9.80328802086163	8.1063375435245	0.00441107605045357	0.327588852998219
LINC01618	-5.80424600248922	1.45857050057423	8.10392679256662	0.00441694655338668	0.327588852998219
AL365361.1	4.07357336791131	0.232878247025083	8.10296247665093	0.00441929701913408	0.327588852998219
PRR27	4.07357336791131	0.232878247025083	8.10296247665093	0.00441929701913408	0.327588852998219
AL161725.2	4.07357336791131	0.232878247025083	8.10296247665093	0.00441929701913408	0.327588852998219
P2RX7	1.87450261884135	3.07693680831489	8.09792918280544	0.00443158607662398	0.327624670294918
CLU	1.16370431344391	7.93925853088594	8.09484935657775	0.00443912279092477	0.327624670294918
AADAT	-1.68192372967925	4.30027609532278	8.0799230098704	0.00447583472013737	0.329616036911682
