logFC	logCPM	LR	PValue	FDR
KLF8	1.71313997577053	2.97358257819753	11.2179646947009	0.000810092906990127	0.096852783593722
TEX15	1.93592074265495	4.07262714148771	11.2136766754566	0.000811966895165222	0.096852783593722
AL157396.1	4.24889383069175	0.958212348040091	11.1980789017991	0.000818820603488158	0.097191425085272
GRM3	1.47679803020122	5.6548883661151	11.1941775946928	0.000820543971377607	0.097191425085272
LINC01354	3.57177941567525	-0.0308064436599135	11.1712616346066	0.000830741162328551	0.0980564028398675
AC136489.1	3.74131979588072	0.586887064390909	11.1250425588939	0.000851699220469564	0.100076591542271
ZNF319	-6.36870436000639	1.63955118038667	11.1205497857547	0.00085376475840466	0.100076591542271
AC122707.1	4.91100242299988	-0.37942309836458	11.0622238533945	0.000881044064801392	0.101591257650628
AL133330.1	4.91100242299988	-0.37942309836458	11.0622238533945	0.000881044064801392	0.101591257650628
AP002754.1	4.91100242299988	-0.37942309836458	11.0622238533945	0.000881044064801392	0.101591257650628
C17orf107	4.91100242299988	-0.37942309836458	11.0622238533945	0.000881044064801392	0.101591257650628
SLC6A20	2.89190631230691	1.95249648617286	11.0608836722138	0.000881681123783345	0.101591257650628
AC012066.2	4.21135612131549	-0.17826475394954	11.0274488833568	0.000897726061810938	0.102887393723517
ZNF98	3.5268409995029	1.18009260524203	11.0248113637521	0.000899004266801308	0.102887393723517
PPP1R35	-2.81558721187085	3.1461462548282	11.015306964552	0.000903625605744044	0.103068084243048
PTENP1.AS	-3.00929201754519	2.56344240255546	10.9905475904103	0.000915777490788311	0.103796215842059
CDH18	2.91709103580669	7.67076444536237	10.9866145488414	0.000917722975477502	0.103796215842059
LINC02416	4.20560189779172	-0.174746949056042	10.9836314722108	0.000919201344687029	0.103796215842059
STX3	1.94340852855903	3.61559720164516	10.9523352975762	0.000934857169355311	0.105074267244401
AP001432.1	-6.23866227353366	1.53035105926724	10.948640849526	0.000936723010621359	0.105074267244401
ELP4	1.12300869319067	8.33046434224878	10.9223380620515	0.000950116235027012	0.106077974385091
DOCK10	1.35344115700134	6.06075380240958	10.9187977873018	0.000951933646624979	0.106077974385091
AC130307.1	5.9755057327358	-0.148545715276056	10.8281828421002	0.000999666996176376	0.111031866106462
FRMPD1	2.65134659012713	4.17307876438322	10.8029621100547	0.00101337817386057	0.112186924894447
CACNA1E	1.60367153474587	5.58372505256356	10.7826398085097	0.00102456459551439	0.113055863966272
HOXA4	4.58724982272406	-0.0691621863757492	10.7748983683193	0.00102885865053218	0.113161089757884
XRCC3	-1.58775067399276	4.23654675782957	10.7614536030581	0.00103635955273191	0.113617204557754
AC093903.1	4.80619606493669	-0.388077406995653	10.7314390211204	0.00105330502592777	0.114364618776696
C11orf45	4.80619606493669	-0.388077406995653	10.7314390211204	0.00105330502592777	0.114364618776696
AC092793.1	4.80619606493669	-0.388077406995653	10.7314390211204	0.00105330502592777	0.114364618776696
ATP1A4	2.53163114679771	0.984285860855358	10.7204045163725	0.00105960504622036	0.114681088005626
HTR1E	2.52966358361646	2.36356042576265	10.6858567940276	0.0010795772197779	0.116277665301197
MS4A6A	4.95701349183165	0.0241038372300165	10.6830411375744	0.00108122164865619	0.116277665301197
PAICS	-1.2404809292521	5.95483634323006	10.6616956010098	0.00109377078663628	0.117254997367376
AL138701.2	3.02163001179638	2.33473499810206	10.6277258388683	0.00111404632598821	0.118741642844761
SREBF2	-1.4403372255295	7.88517263406706	10.6267260596626	0.00111464879043081	0.118741642844761
PTCH1	-2.15258085465955	6.46724206304182	10.6172169840741	0.00112039543698288	0.118979673427059
AC092490.2	3.26512257406887	0.130719201944499	10.6062978698845	0.00112703119629354	0.119310340017625
COL22A1	2.26778721825893	2.90104416814681	10.5879605044604	0.00113826475540703	0.120124164654731
AC109492.1	2.6961203162635	2.33352334645662	10.5750979765151	0.00114621193832765	0.120587191375116
RIN2	1.27076700756075	7.01584382861849	10.5617255697291	0.00115453368149333	0.121086634657177
LINC00391	-7.00675949925187	2.22282514722979	10.5221429992949	0.00117952623246734	0.123326020527974
LINC02044	3.1110778122816	0.317766396808118	10.4844591186687	0.00120382855355805	0.125479680247177
AC005165.1	3.1762998262792	3.18604979550538	10.4665273715408	0.00121557003098366	0.126314878434363
AC078983.1	-2.9299494200111	2.41669825250882	10.4539985652009	0.00122384244159314	0.126785585784126
MYOCOS	-6.23927596084204	1.54113519120069	10.4469070468363	0.00122854999252403	0.126885242520561
AC002310.2	-2.86478776121958	2.3626507879473	10.4373748940233	0.00123490658962679	0.127102851965857
AC024257.1	3.49729234336246	0.115625142923941	10.4325139224457	0.00123816097380839	0.127102851965857
AC037433.1	4.40567125891149	-0.205141435404966	10.4116711557262	0.0012522137370033	0.128157077204604
LMX1B	2.43525959677109	3.50013161304958	10.3793733557725	0.00127430937936008	0.1286432748457
AC135178.4	-6.0858898653653	1.40982343830982	10.3774112596422	0.00127566433810295	0.1286432748457
LINC01449	2.53988959699054	1.16544893701917	10.3750598964866	0.0012772900327147	0.1286432748457
C4orf45	-2.68798576387634	3.40068046903944	10.3734236640877	0.00127842253452837	0.1286432748457
DPF1	-2.16494236773204	3.9472214082015	10.3733090602063	0.00127850189452657	0.1286432748457
NIPAL3	1.55089531426176	3.3149430953843	10.3715087816862	0.00127974919184677	0.1286432748457
AL353796.1	2.43351640089451	1.8194527482215	10.3394065137045	0.0013021987485245	0.129516746926917
AL137100.3	2.86661463514639	2.98151491080259	10.3366118686743	0.00130417184414121	0.129516746926917
CBX7	1.65219757348023	2.81635409816805	10.3349445816505	0.00130535043518241	0.129516746926917
PCCA.AS1	-3.61148698660669	2.19630145588335	10.3307080087996	0.00130835008500455	0.129516746926917
MEF2C.AS1	1.44678563503746	3.20312067596644	10.3235781584572	0.00131341404231778	0.129516746926917
S100B	2.11524728466761	2.94733337058635	10.3228133697352	0.00131395840830803	0.129516746926917
AL031668.2	-6.28870541404382	1.57869244172055	10.3210683415733	0.00131520135030285	0.129516746926917
AC119674.1	-1.73927370766664	5.41156173605538	10.3105005024394	0.00132275403966213	0.129840038783559
AL450338.2	1.49403382182572	3.25055187604741	10.3057688761009	0.00132614988248647	0.129840038783559
AL137804.1	4.31425452411605	0.262268496233675	10.2711710721648	0.00135125006934343	0.131916274781205
DMAC2	-1.95946082175696	3.32105911779678	10.2639313191095	0.0013565629524018	0.132054386711389
EIF4A1	-1.22983295929944	6.70136839522317	10.236709134795	0.00137672987657858	0.133633528077295
VIL1	-3.52316281784289	2.12938681940928	10.2170172167302	0.0013915071356897	0.133780555466622
TSR3	-1.9507098382859	3.50260629615733	10.2142448991458	0.00139360040154448	0.133780555466622
TNC	1.35893921087957	7.767441526944	10.2120284681284	0.00139527623280674	0.133780555466622
HIST1H3G	1.84893851817449	3.24356502183454	10.2084283993487	0.00139800257442045	0.133780555466622
RALYL	1.66119904039049	8.70707501663633	10.2058375455445	0.00139996797174807	0.133780555466622
ZNF367	-1.18884310327775	6.45700622033276	10.2032425131002	0.00140193934321203	0.133780555466622
CNGB3	3.28670155855768	2.13003267680038	10.1914645224452	0.00141092213060534	0.134259545214569
AC009803.1	5.46344848305124	0.0951931946311868	10.1563183332806	0.0014380752140337	0.136435257464127
AC108472.1	-6.70408362907017	1.93910255496324	10.1476548657218	0.00144484930208551	0.136435257464127
ACAT2	-1.48136612550798	5.16037933295399	10.1450019088293	0.00144693014178953	0.136435257464127
AC015849.3	-1.73904927482005	4.46954846796401	10.1412266786537	0.00144989646614375	0.136435257464127
TCERG1L	2.94154152756459	4.95245056064969	10.131323406257	0.00145770709465871	0.136790264650024
PCDHGA3	3.65494938999252	1.13133986969249	10.1149900635438	0.00147068226553455	0.137626608915051
FNDC4	-3.41445431758518	2.0331766623605	10.1028490645847	0.00148040277311438	0.138154612512459
AC012459.1	-1.67288657555676	4.37419057681845	10.0892933098568	0.00149133288439954	0.138643802806165
LINC00310	1.47238120028602	3.80517426932046	10.0862103468301	0.00149383008691257	0.138643802806165
TRMT9B	1.49607406351898	5.86555827519225	10.0795291590593	0.00149925639646285	0.138767239580808
BX004807.1	-2.55694678116495	2.57798695674927	10.0572496977727	0.00151749596335829	0.140072733664102
AL109984.1	-6.01969908500364	1.36655525425229	10.0296630810805	0.00154039210449221	0.141799790575484
AC022296.4	3.69279996315626	-0.168208573929861	10.0017104477728	0.00156394899836818	0.143326561707208
LINC00880	2.51282175493699	2.98293749643645	9.99995621158108	0.00156543948021215	0.143326561707208
AC138123.1	1.99493537815994	2.67725920602264	9.98538511095487	0.00157787551573455	0.144075770811385
RAD51	-1.31131901930036	4.89223589332618	9.97828654099483	0.00158397015341861	0.144243475583895
AL139231.1	2.93433130445648	0.715551669838478	9.9678992309312	0.00159293141647682	0.144408792425817
AC015845.1	-6.18980229376881	1.50124694396654	9.96630506291048	0.00159431126364552	0.144408792425817
ACVR2A	-1.27301063782427	7.14095990101113	9.95425078631184	0.0016047842232592	0.144682621088072
GBE1	-1.31329563111465	5.7398440289392	9.95233749638798	0.00160645291874117	0.144682621088072
HIST2H2AA4	2.81205241467097	1.37776836693186	9.94797610291156	0.00161026332588759	0.144682621088072
NEURL4	-2.38131294453876	2.82576129790674	9.9432323369948	0.00161441819492535	0.144682621088072
FAM181A	-6.29360108309887	1.58558750812306	9.93546524469984	0.00162124453209631	0.144734089451473
PPP1R42	1.39024174974596	3.95616276467605	9.93286378695887	0.00162353743038021	0.144734089451473
RER1	-1.40924648606976	4.52893056705564	9.92366302783926	0.00163167327314223	0.145077595278126
HIF1A.AS3	-1.61477505019625	4.21579869421281	9.89650802343139	0.00165592695205175	0.146750590628548
MEF2C	-2.1630117187115	5.10541496843423	9.88918620597137	0.00166252877932134	0.146750590628548
GALNT5	2.19186749249031	2.89031698351727	9.88812785145394	0.00166348526394387	0.146750590628548
CD44	2.06696292969868	3.92793463394424	9.88248750946704	0.00166859211622641	0.146818770205937
PPARGC1A	1.21572435141616	4.93563941859445	9.87464777237141	0.00167571672810937	0.147063678449308
RTN1	1.39732001222292	7.04396503496797	9.86050332333758	0.00168864901058512	0.147815694787032
NT5DC4	-6.29136534003574	1.58194400283121	9.84857140459306	0.00169963697964882	0.148055015906184
AC012645.4	3.4329017828958	0.0477113293231719	9.84694168591962	0.00170114338173096	0.148055015906184
SNRPA1	-1.30713315169731	5.23605747858513	9.84332146118399	0.00170449451539178	0.148055015906184
WASF3.AS1	-3.50397721500531	2.16008054210345	9.81349586123115	0.00173235898595738	0.150090519202794
MAGOH	-1.36500340760534	4.62713424439677	9.80759737141694	0.001737924065308	0.150188560296872
AC068286.2	-2.001351158236	3.20660837960807	9.78844551233145	0.00175611858258535	0.151364052248315
KCNJ2	2.00427191025582	1.709039816739	9.78390248969657	0.00176046276378073	0.151364052248315
AC096536.3	-6.15836654033682	1.47733595045584	9.73782058121303	0.00180514801179425	0.154813149487448
CRKL	-1.43969538422482	4.88779788099907	9.72949510529693	0.00181334292842254	0.154883157452145
NBPF26	-1.74731742980599	4.62911852479821	9.72526382320032	0.00181752229634502	0.154883157452145
AC012313.2	2.82131037813408	0.430066816050371	9.72308266909533	0.00181968050141556	0.154883157452145
CSRNP3	1.22469343272479	8.13840580489963	9.70232783057363	0.00184034736556382	0.155306735363393
PSMB4	-1.35325136158636	5.13828767452802	9.69832682807757	0.00184435867778977	0.155306735363393
MIR4422HG	2.68122792484945	0.391749293744301	9.69492917509093	0.00184777204307191	0.155306735363393
PCDHGA7	2.87315417294149	1.12149421425621	9.68974197366625	0.00185299558613707	0.155306735363393
SERPINE2	1.19710406306552	4.55172866563165	9.68773067046457	0.00185502500505451	0.155306735363393
FZD1	1.5762162938274	4.08115773041874	9.68269227611138	0.00186011867571158	0.155306735363393
TESC.AS1	-6.08949851664389	1.42634757633079	9.68233905723278	0.00186047630107097	0.155306735363393
AP000561.1	5.05017331755188	2.33080227252599	9.6801605545154	0.00186268352197661	0.155306735363393
RGMA	-1.49301889539841	5.87918221414223	9.67586831736436	0.00186704011119987	0.155306735363393
LIN28B	-2.68963418518373	5.1173692720936	9.67029944726729	0.00187270787017762	0.155306735363393
EPHB4	-1.70618014661859	3.74409379400414	9.66654906949519	0.00187653466924048	0.155306735363393
WDR5	-1.31892110922684	4.75472730624525	9.66348037667245	0.00187967178825691	0.155306735363393
LINC01535	2.75096255113004	1.78036482048636	9.64585972717444	0.00189778852763904	0.156113146444056
AC084880.2	4.14974189760622	-0.0121047846018425	9.64502755486697	0.00189864849258918	0.156113146444056
SLC2A1	-1.8669363665293	4.12335580544445	9.63405167159466	0.00191002797853882	0.156668541890995
AC093523.1	3.34918167195389	1.63863004547276	9.62037968838985	0.00192429945669071	0.157417906712826
AC027514.1	-6.0958060535378	1.42669259518717	9.61641550094334	0.00192845764806419	0.157417906712826
U2AF1L4	-6.04939609375078	1.38833294177207	9.60342610144211	0.00194214666922737	0.15784096528492
AL021368.5	-6.01053388242416	1.35661425601791	9.60265811131962	0.00194295910154126	0.15784096528492
SV2B	3.40191929629997	4.14747889085757	9.59358329292017	0.00195258519200369	0.158243483168222
RBM3	-1.54298477698525	4.67240734826763	9.57124647944285	0.00197648539810439	0.159798136864402
CKB	-2.00963140275222	6.89929285801143	9.56553664478049	0.00198264233190286	0.159892220837717
ABHD3	-1.13799256123848	5.94577040082335	9.56142410439992	0.00198708894121734	0.159892220837717
Z98885.3	-5.95357515298463	1.30657745478442	9.55100989680008	0.0019983943884918	0.160420872759593
BCAR3	1.00625506055006	5.89959767331221	9.54383408609087	0.00200622222824059	0.160668520576544
PRSS53	-6.15366297662051	1.46947513775643	9.53717686392351	0.00201351215612117	0.160872023115002
WFIKKN2	3.57991047314577	3.30160345995045	9.52661327119374	0.00202513488215487	0.161419927689125
SAMD9	2.6722210414132	0.612418948099603	9.52205457079347	0.00203017164026413	0.161441536351145
CTSF	2.89065253518683	1.49041665517005	9.50291882626644	0.00205145304137819	0.162751810842454
AC110615.1	2.5819379006312	0.53884187425847	9.49072357101995	0.00206513360989198	0.163273274990142
MRAS	1.32295183711761	3.7895644881757	9.48847559622729	0.00206766545550747	0.163273274990142
AK9	1.0887234005583	5.65603071737667	9.48123629547164	0.00207584033409712	0.163537598041567
SAMD5	1.28998286997648	6.41186278033165	9.46549853441037	0.00209372523838381	0.16456388903826
LINC00824	-6.08433921545204	1.41954748142304	9.43369392563937	0.00213034752408455	0.166863767650463
EMX2	-5.1771792966822	3.55630008442069	9.43155147059947	0.0021328377433183	0.166863767650463
AC011416.4	1.63940768743115	2.9901558109851	9.42640501807206	0.00213883164008183	0.166947144330443
TMEM260	0.983025931828897	5.82521599617464	9.42038235194546	0.0021458677311486	0.167059835651555
CBLN3	3.64784595079726	-0.133254783178498	9.41673655971609	0.00215013839721567	0.167059835651555
CDK4	-1.50496323444811	4.37543932417915	9.40886420048794	0.00215938947350101	0.167394686051076
LSM6	-1.35500381667988	4.70586937884168	9.40325633260749	0.00216600408136381	0.167524096484658
GLIS1	2.17041799108643	2.34420654372677	9.39430354917773	0.00217660671423427	0.167960658431435
HIST2H3PS2	3.12024546143033	0.217001127055092	9.38201314526996	0.00219124783044868	0.168706162509726
AF064860.1	1.62884655439376	3.45403245380443	9.35250275215171	0.00222681174168434	0.171055497871425
VEGFC	1.9767765635603	4.96633152687365	9.34547992570335	0.00223536107455374	0.171323737017155
CD226	-2.26238819361109	3.77603732471582	9.33158636055714	0.00225237281778957	0.172237881660134
AC074237.1	5.23685848693348	0.00161622909577394	9.32104985679593	0.00226536158286116	0.172667685109922
CHST11	1.15956338365023	7.45339553610251	9.31876558412553	0.00226818750365791	0.172667685109922
CACNA1F	4.31945650622294	0.180185102081985	9.31244543480436	0.00227602494046217	0.172875831576449
MYRF	-6.21612769317709	1.50312478529634	9.30405509306333	0.00228647202779724	0.173280819717359
GCNT1	1.66410365040859	4.51119613971487	9.29447474710666	0.00229846033177805	0.173800540623467
ZBTB7A	-1.32037042645398	4.58541369478094	9.25165315677956	0.00235282933266403	0.177515470987364
MT1E	3.93701667059749	1.6340151059237	9.2437911965084	0.00236295226928646	0.177883046831884
PCDHGB1	4.00315321876167	0.229567224086489	9.23835327309709	0.00236997989783045	0.177990684049643
AL449214.1	-6.14458506449206	1.46370873222669	9.23456322132986	0.00237489045903998	0.177990684049643
AC022276.1	3.76837208199062	-0.176563524364162	9.21981210353045	0.00239410115993129	0.179034372834067
LINC01135	1.74243203640938	2.59033619861507	9.18465563681827	0.00244052445501679	0.181634669891619
VAMP2	-1.5944425416552	4.60342901568513	9.1808657275938	0.00244558318123471	0.181634669891619
AJ003147.2	2.77131444927629	0.576148405606102	9.18012536850412	0.00244657264556037	0.181634669891619
