logFC logCPM LR PValue FDR
AL596223.2 -3.78906230096625 0.785959924432717 6.57460781000127 0.0103443794364302 0.680072096031337
BTBD8 -1.3755849587698 5.14397304421808 6.56716718224149 0.0103877163404291 0.680590411560468
AC069272.1 -2.45012613768249 3.43074176327703 6.54950495762676 0.010491334528283 0.685041322923298
SCG3 1.50956537262829 3.88344464101021 6.54017767664265 0.0105464815257908 0.686307816442731
MAF -1.27005814549848 6.37913200854397 6.52618933055032 0.0106297446020223 0.687257805235673
LINC00366 3.12515913461427 3.0904274273327 6.52545011986151 0.0106341633275191 0.687257805235673
AC004988.1 1.61081544914824 1.09986005469927 6.51893349607949 0.0106731988718755 0.687257805235673
UBE2T 1.17985848674668 3.56480597372948 6.51295012273084 0.0107091695816067 0.687257805235673
DMRT3 -2.71762280597433 4.08176210535724 6.49995630811267 0.0107877143503196 0.687257805235673
DDX39A 1.00968040002908 4.05323143259208 6.49709777058732 0.0108050727359589 0.687257805235673
ST8SIA3 2.10134704118012 1.74275991803205 6.49022918076478 0.0108468992764946 0.687257805235673
DISP2 1.71474206466677 1.00806157966378 6.49013365432585 0.0108474821579627 0.687257805235673
MCF2 -1.94604458294575 2.92658681344985 6.48017764835634 0.010908408060858 0.687922718665209
PPA1 1.10015097056441 5.8309045216099 6.47389553873393 0.0109470320406865 0.687922718665209
GALNT17 -2.31526435912014 6.55389614741326 6.46685825706905 0.010990465660773 0.687922718665209
AGBL2 -2.29172231973697 2.87970459180164 6.46169839626894 0.0110224242787846 0.687922718665209
RSU1 0.951163133002303 6.20609744669808 6.45932578514656 0.0110371515001763 0.687922718665209
FUOM -2.20584642439683 0.82877935467527 6.45128582008077 0.0110872072967234 0.688806208657605
LINC02253 -1.98059637701929 5.75368268898657 6.4283914878843 0.0112310244327469 0.694215919186918
CDH11 -1.98665072375168 7.59523384973387 6.42130905243306 0.0112759013472783 0.694215919186918
LINC02465 -2.6992156256476 1.63041930315924 6.41494368284231 0.0113163916832103 0.694215919186918
FAM81B -2.68249871401995 5.02862774991803 6.41454473790291 0.0113189343494038 0.694215919186918
KNSTRN 1.27393152236106 3.29303483273679 6.40878732764183 0.0113556944266703 0.694252439199969
AP004147.1 -2.33356115777142 1.86121755477613 6.39935076602533 0.0114162104632476 0.695736483374492
USP51 -1.23073508552448 3.85695569765821 6.36662919811556 0.0116286278904371 0.706439144344055
RFC4 0.977938846376633 4.32515744883085 6.34906908879021 0.0117442909587767 0.708538821686566
BBOX1 -1.77766547820594 3.00278118718423 6.33695328766927 0.0118247820855629 0.708538821686566
CTSS -1.38124726919423 2.82586000517999 6.33541226136799 0.0118350603947057 0.708538821686566
AC012078.2 -3.6940230215466 0.514720410263272 6.33421119071776 0.0118430776347165 0.708538821686566
SPATA18 -3.02865697522749 3.94816543080687 6.33351390437396 0.0118477346336088 0.708538821686566
LINC02591 -2.31919981769974 2.54460107050104 6.32482029856227 0.0119059551470553 0.709809381857206
APOLD1 1.39431249969808 4.60770660735715 6.31692714750476 0.0119590695159904 0.710768599066465
LINC01435 -1.97222515189533 1.91712090990469 6.30974682671594 0.0120075984826846 0.710983116158753
PNPLA3 1.26825970443314 4.30162792258395 6.3054477206937 0.0120367511981869 0.710983116158753
PRRX1 2.8740958379142 3.84535199584187 6.29678233686766 0.0120957332526525 0.712275433285799
FBXO39 -3.16504230905383 0.210280911849357 6.27504814559192 0.0122449793961909 0.716774485135359
AL928970.1 1.63718338646207 2.31494551129382 6.27381615909895 0.0122534957398402 0.716774485135359
KIF18B 2.12916120539089 3.24671771683208 6.25708773221075 0.0123697382903109 0.716774485135359
AC007679.1 1.35099718646912 0.72988217441147 6.25595669695966 0.012377638401112 0.716774485135359
TCTEX1D4 -6.09759434887941 1.64740382621463 6.2518385049075 0.0124064471751261 0.716774485135359
AL390860.1 -3.08303675776455 1.30622256559853 6.24193240391776 0.0124760277039144 0.716774485135359
AC011351.1 -6.50585151506366 0.00675372972895145 6.24008967625313 0.012489015200299 0.716774485135359
ARL13A -1.83224752117589 0.349623794127218 6.23056215493655 0.0125563868482634 0.716774485135359
ZFPM2 1.71411707868596 7.81710196837622 6.22953397543647 0.0125636796694661 0.716774485135359
AL137847.1 -1.6432789263544 2.69205674581893 6.22389305900951 0.0126037678946929 0.716774485135359
TBR1 2.08083362060716 2.1839030144114 6.22352728355347 0.0126063718795534 0.716774485135359
GMNC -3.13024104118917 6.49416172185279 6.22158766746935 0.0126201894033313 0.716774485135359
NR2E1 -3.19820302782544 2.30997922443861 6.21233448717835 0.0126863221579579 0.718405092820997
GALC -1.20909051750163 4.96626654330894 6.18758391978072 0.0128649711852311 0.72284607241083
MEI4 -2.2817492234681 1.68529889619322 6.17945995836807 0.0129241717234178 0.72284607241083
CFAP47 -2.44152564645979 8.46599139081723 6.17879749099694 0.0129290115542938 0.72284607241083
ACTL6A 0.948844124998337 4.82586054438675 6.16785880918441 0.0130091968911442 0.72284607241083
AL133166.1 2.54784846336312 1.51144665121464 6.16631428136677 0.0130205600732298 0.72284607241083
PCAT1 -3.21015470663328 7.61245359490723 6.16326911893979 0.0130429934099489 0.72284607241083
SLC1A3 -1.60289920245975 6.12067794651989 6.16133958768319 0.0130572285894328 0.72284607241083
H2AFX 1.12689914943959 4.95331705746849 6.16015465427949 0.0130659783886315 0.72284607241083
CENPH 1.33252298294549 3.39656010691461 6.14931520386565 0.01314629949644 0.723177874940327
CAPN6 2.0088497680787 1.44972830755118 6.14162361144701 0.0132036025081093 0.723177874940327
MYBL2 2.03250516880666 2.15220891640941 6.13469500149634 0.0132554410823772 0.723177874940327
DPYS -2.31636556868842 1.485534865521 6.1342951269331 0.0132584392489449 0.723177874940327
MEG8 2.90579410881612 7.50850965188056 6.13404260384057 0.0132603329675988 0.723177874940327
FLRT2 -1.81655564263473 6.73000998508729 6.12835301914171 0.0133030740470377 0.723380516429349
FDPS 1.0404115091131 6.34758698936669 6.12330665521549 0.0133411016790684 0.723380516429349
AC002472.1 -2.0160545114461 1.24040492874608 6.11854392053393 0.0133770945112475 0.723380516429349
SCN2A 2.32205290255563 3.63429553784674 6.10398686842541 0.0134877250075115 0.727314204969659
SVOP 1.40863036833068 1.35136165854245 6.08619947197749 0.0136241838325713 0.729800955556013
MLANA -1.6732233641199 1.89515052210785 6.08519293632724 0.0136319479475743 0.729800955556013
FGGY -1.3300100995397 5.95107584170929 6.07296431898698 0.013726640177326 0.729800955556013
HMGB2 1.29811866062593 6.46099180907108 6.07224368621521 0.0137322414587348 0.729800955556013
ACSL6 2.2496819802374 2.33678447398238 6.06988910931891 0.0137505593370738 0.729800955556013
PDGFRA -2.9440911595256 4.23232402828904 6.06251311679443 0.013808105138677 0.729800955556013
SLIT3 -2.14487538125002 8.84325944711663 6.06033995798623 0.0138251068284971 0.729800955556013
SLC7A2 -3.36300415605798 1.47823048942983 6.05869736049375 0.0138379719655357 0.729800955556013
HIST1H2BH 1.4276328158227 2.69217912888926 6.04774101225788 0.0139240998172962 0.732331353952424
FUT9 2.24619016919422 6.09274443835547 6.03324711066171 0.0140388844812505 0.733580637186265
AC008629.1 -1.29353959001613 4.02603218291018 6.02816760196413 0.0140793417302567 0.733580637186265
IQCJ.SCHIP1 1.90714283426339 7.8000932788911 6.02793890504623 0.0140811660741423 0.733580637186265
AC108690.1 2.47930138713677 3.98219628774117 6.02549130722891 0.0141007061062526 0.733580637186265
AL606516.1 -4.17232307040751 3.59597032738415 6.01106539832815 0.0142164414240677 0.734778872638371
PCNA 1.13621346134947 5.2643144325941 6.01064984459752 0.0142197897512128 0.734778872638371
AC093689.1 -4.64567937821076 1.52715377143649 6.0050307504106 0.0142651454064457 0.734778872638371
AC108673.3 1.48816664358965 1.19847510880436 5.99447154677853 0.0143507793449216 0.734778872638371
C2orf50 -3.68515018279818 2.85124169595532 5.99133095725703 0.014376351113967 0.734778872638371
AC095056.1 -3.00130332347781 1.70146906595552 5.98467488688026 0.0144307022893007 0.734778872638371
KCTD8 -3.12188330711747 8.27304102897915 5.97881212894083 0.0144787507255001 0.734778872638371
LINC02389 3.05400581802985 5.84351336900502 5.97737652529165 0.0144905413432998 0.734778872638371
AC008397.1 -2.68377461702668 1.34386710803941 5.97160315844651 0.0145380579079851 0.734778872638371
PBK 1.77012549867278 2.63820994573212 5.96933516648837 0.0145567680237043 0.734778872638371
AC012447.1 1.52493737452613 3.82397740656597 5.96770206020961 0.0145702559102974 0.734778872638371
AC116424.1 -2.77537561366733 1.26693274757253 5.96615477634457 0.0145830468549888 0.734778872638371
RBM47 -2.28851641680368 8.54149230434579 5.95999584761282 0.0146340756119627 0.735419763148818
AC023855.1 1.37366168601945 0.90185519469868 5.9439245599126 0.0147680990195064 0.740217224223145
STOML3 -4.57593094170286 3.19355568929968 5.93241610668521 0.0148648475205576 0.740758209532136
AL353697.1 1.03928697438894 4.18554211668466 5.92909314734752 0.0148929040004695 0.740758209532136
DAW1 -5.06040084977068 3.80071959634118 5.91762987749241 0.0149901101406902 0.740758209532136
PTCHD1.AS 2.20549543719466 6.43775587620513 5.91646782152776 0.0150000005373396 0.740758209532136
STON1.GTF2A1L -1.4874233142295 3.42253565874464 5.91449293320166 0.015016824464589 0.740758209532136
AC244102.4 1.93950069293029 1.33995850676996 5.91425452615989 0.0150188567505901 0.740758209532136
ADGRB1 1.91014019397632 3.22952170380043 5.90439328230462 0.0151031669490324 0.740758209532136
MEG9 3.91355724526438 2.20852978623036 5.90410506532686 0.0151056384220278 0.740758209532136
ERICH6.AS1 -1.29952436198818 3.95486095520024 5.90171179551647 0.0151261769097566 0.740758209532136
MAPK11 1.94413047715563 2.1553156771199 5.89408940161372 0.0151917824115704 0.741486765112718
IFIT1 -1.3197605512035 3.16409132409722 5.88710774616683 0.015252130268281 0.741486765112718
DOCK5 -1.61993070251329 5.13072436088264 5.8824051139332 0.0152929178875154 0.741486765112718
ADGB -3.9150429558599 5.64938937066728 5.88054275621996 0.0153091018276806 0.741486765112718
NTNG1 -4.4600926505937 7.92755579267974 5.87766094819853 0.0153341795983617 0.741486765112718
FANCB 1.30691416756082 3.78332684072976 5.86257575767188 0.0154661446409336 0.744497534293124
AC099508.2 -1.68499230745356 2.88833660094596 5.86168116273704 0.0154740071981537 0.744497534293124
DNAAF1 -3.03445669434085 4.57505550754134 5.84134738699512 0.0156538348421215 0.750376661626988
DMKN -2.04856918242751 2.82507924165504 5.83014533533807 0.0157538219539867 0.750376661626988
AC010731.2 -1.86205619224284 1.15077747955891 5.82646386647077 0.015786825446601 0.750376661626988
NSDHL 1.03904519875295 3.50670181438186 5.82554912360117 0.0157950369444924 0.750376661626988
MVK 1.22684533719695 2.95821516027353 5.8213098456209 0.0158331497590333 0.750376661626988
LINC02145 1.62022218625483 3.08962933082775 5.8208857164278 0.0158369680626914 0.750376661626988
SLC8A1 -1.93024929526894 8.24536679481257 5.80920931622619 0.0159424606060758 0.750376661626988
TBCC 1.07399239862945 3.14656540445696 5.80717476644127 0.0159609160736938 0.750376661626988
VAX2 1.93226466453198 1.3473417746119 5.80576381739599 0.015973727767644 0.750376661626988
LINC01376 -1.78156235880498 6.36958968216966 5.76492539803644 0.0163491790427301 0.750376661626988
AC144450.1 -1.46163297733873 1.505023978708 5.75657535311122 0.0164270595466783 0.750376661626988
LITAF -1.73577425879266 3.93403461928201 5.74511030612991 0.0165346172096121 0.750376661626988
PCDH15 2.1920225000634 7.24532606001441 5.74429300420712 0.0165423122824818 0.750376661626988
HPCAL4 1.49113666074705 1.34560688198472 5.74194092072053 0.016564478265761 0.750376661626988
ADAMTS3 -3.16177087197414 7.71807060417911 5.74048631628744 0.0165782017515286 0.750376661626988
LINC01162 2.69908242065165 1.70628309130812 5.73857662804417 0.0165962365344674 0.750376661626988
CHST2 2.09782218390957 2.67423750653053 5.73374756543067 0.0166419317335231 0.750376661626988
ZBBX -2.49137146274311 6.31750564408245 5.72717456944334 0.0167043375574129 0.750376661626988
OMA1 -1.60423537627662 2.32753273547099 5.72589371604471 0.0167165264004656 0.750376661626988
STAM.AS1 1.22308766796353 1.88407529178624 5.71656144732579 0.0168056113776756 0.750376661626988
C1orf158 -4.51843563361904 2.96641827402918 5.71490954158022 0.016821431254339 0.750376661626988
PIFO -2.54462896391853 5.07594439662748 5.71110452679367 0.01685792936761 0.750376661626988
ABHD15 -1.46178761155521 2.04611583775312 5.71107325384821 0.0168582296792723 0.750376661626988
ZNF503.AS2 -1.66007544733298 2.12410474924187 5.70985578711163 0.0168699252076182 0.750376661626988
PPIL6 -1.62755688805527 5.93630946724786 5.70803306738812 0.016887450712644 0.750376661626988
AC007656.2 -1.89012466749001 4.19034392412395 5.70764278846628 0.0168912056966286 0.750376661626988
LYN -1.25926747657508 4.18816007367294 5.70597825046686 0.0169072303599018 0.750376661626988
CCDC13 -2.10755999053766 4.15976565505107 5.69159919375928 0.0170463134356953 0.750376661626988
ABCA10 -1.52374722013075 3.30410831269484 5.69140994577702 0.0170481518071387 0.750376661626988
HMGCR 1.25824081349026 6.95966225832711 5.69047074777993 0.0170572782852797 0.750376661626988
EPAS1 -3.35637899513092 5.19747938264705 5.6857086213327 0.0171036309747668 0.750376661626988
CENPJ 0.949375481560923 4.94572922289554 5.67941729360531 0.0171650676404997 0.750376661626988
SGCD -4.36818886849483 7.33311327772548 5.67905778686313 0.017168585198982 0.750376661626988
DACH1 -1.29698148494488 10.8989654922719 5.67891277604576 0.0171700042535945 0.750376661626988
MCTP2 1.50255952303448 0.825901727529994 5.67847858206933 0.0171742539358999 0.750376661626988
SLC22A1 -1.72884759784462 3.35039887770427 5.66558480642669 0.0173009478941366 0.750376661626988
LINC00599 1.52098957834853 1.04408134463657 5.66534531264095 0.0173033102560169 0.750376661626988
CSF1R -1.71951699949021 2.03093748226262 5.6648149830266 0.0173085426012823 0.750376661626988
MYBPC1 2.1051366685346 2.11620435495951 5.65960971874547 0.0173599855863661 0.750376661626988
AIMP2 0.874802595835392 4.4144764479259 5.65581922352067 0.0173975458397359 0.750376661626988
SPATA17 -2.39137516424087 7.8638073939956 5.64657741169387 0.0174894754353997 0.750376661626988
DHCR24 1.3903643779854 3.80253237633922 5.64054793728354 0.0175497215467628 0.750376661626988
EIF1B.AS1 -1.31726619616768 5.32610768037311 5.64007402171321 0.0175544659495541 0.750376661626988
IL5RA -2.17299296436801 3.17424550428371 5.63898442508535 0.0175653790006153 0.750376661626988
AC008119.1 1.15563780116514 3.12485259056114 5.63631169259597 0.0175921778966437 0.750376661626988
Z99127.1 -1.71581482459539 1.74905721371849 5.63577110849073 0.0175976033422334 0.750376661626988
IQANK1 -1.28875616740692 4.42224400359808 5.63502116916121 0.0176051327921944 0.750376661626988
CASC2 -1.31096237626691 6.45626677506186 5.63282037310692 0.0176272481605545 0.750376661626988
CRHR2 -2.06250006137464 1.54829325012562 5.63232584236781 0.0176322215472779 0.750376661626988
TIMM23 0.897183417076202 5.62240749897096 5.62574804185138 0.0176985109578813 0.750376661626988
TTC29 -2.94435727874809 5.84441543068266 5.6211772213368 0.0177447259697588 0.750376661626988
IKBKE -2.01228567551771 1.73125166407856 5.62014018237198 0.0177552286709703 0.750376661626988
CSNKA2IP -2.88664927381182 0.113063238208224 5.61889249330523 0.0177678732538727 0.750376661626988
AC026353.1 1.90708994818868 0.980798085046019 5.61491234206562 0.0178082718657342 0.750376661626988
AL355073.1 -2.20520959560313 2.5416203459104 5.61446924651905 0.0178127751557341 0.750376661626988
EXOSC5 1.16946348682474 2.86260190975039 5.61266774930851 0.0178310963279371 0.750376661626988
RORB.AS1 1.82020697844881 1.00865698886451 5.6066420082005 0.0178925194124322 0.750376661626988
FLACC1 -2.05582470809762 3.3549916840777 5.60632466430417 0.0178957602895197 0.750376661626988
WWC3.AS1 1.25981552265701 2.17981640027582 5.60379174825753 0.0179216494468649 0.750376661626988
CFAP70 -2.25563600593174 7.01325878889031 5.60185263474195 0.0179414954256804 0.750376661626988
SLFN13 1.98804830446489 2.84732534606853 5.59341612561811 0.0180281038601814 0.752302660385143
WDR63 -2.45090939090166 5.06415824367551 5.58974527533662 0.0180659231357791 0.752302660385143
MARK1 -2.69856757667585 8.04072920362108 5.58109750585223 0.0181553417316361 0.753778253106885
LINC02231 3.43688279045801 4.11677945830018 5.57727331795105 0.0181950297366634 0.753778253106885
SHANK2 -1.33093126457154 6.04086693525573 5.57495295028712 0.0182191545263111 0.753778253106885
AL391152.1 -1.83139545803497 3.69919483652905 5.56627137868044 0.0183097099340426 0.755895702373797
LINC01138 -1.12149485864343 5.58329847273513 5.55387604818643 0.0184398090208277 0.756525162516302
