logFC logCPM LR PValue FDR
TMF1 -1.32438848536039 5.99670451004247 8.09662441780073 0.004434777405534 0.19670632882386
ZFP36L2 -1.01566967206391 4.67649868045519 8.08163785355933 0.00447160132512497 0.197304624357018
TMEM117 0.961974494304804 6.63989939578923 8.07853492192681 0.00447926444926773 0.197304624357018
AL359094.1 1.42872236781287 3.40146362185247 8.06349577050431 0.00451659564674915 0.198181941818075
STK39 0.869359617551395 8.90102603556124 8.0579526049241 0.00453043503997391 0.198181941818075
HOOK1 -2.21662158116048 2.43358061046357 8.05178434074426 0.00454588586102734 0.198181941818075
NLRP2 1.45383667247675 3.41826658714484 8.03122658932205 0.00459776929907027 0.199759737806022
FAM222A -1.60639966701459 3.65048048958516 8.02173250745804 0.00462193353827114 0.199812165195525
LINC02315 0.831811705581966 9.18267235586402 8.01843039587227 0.00463036832149881 0.199812165195525
HAP1 -1.56850321143553 3.67446305831928 7.99823450194796 0.00468229818683184 0.20137045918368
RELN 1.35730957888032 6.04313479689567 7.9762091456279 0.00473960876652149 0.201723118809307
FOSB -3.88375844673906 4.33295772839726 7.97584048746101 0.00474057408116632 0.201723118809307
DUSP1 -1.89408422409931 4.61496647834181 7.97158973486297 0.00475171896142804 0.201723118809307
GLUL -1.30463480763928 5.78091150485385 7.97076537842863 0.00475388339692004 0.201723118809307
DLK1 -1.54669950810636 9.0844893482958 7.95970985140309 0.00478300809920764 0.202284694694064
GDAP1 0.830176629152768 7.31749669137975 7.93710086591962 0.00484313652690942 0.204133747439832
PARD3B 1.12535786570243 9.86603181876198 7.92692093145739 0.00487046086965245 0.204133747439832
EXPH5 -1.56856636051683 3.79252907090356 7.92455725606515 0.0048768277350713 0.204133747439832
EVA1C 1.25808178970798 3.31573578317155 7.91520397497544 0.00490210528778776 0.204133747439832
UBE2C -1.56214954636592 7.59885581819271 7.91343276720244 0.00490690704765033 0.204133747439832
ST18 -1.14314480976419 6.14849226520809 7.89672962142789 0.00495242578859697 0.205356287585796
UQCRB -0.901028353027618 6.925464958692 7.88352788671313 0.00498870688132017 0.205921383841684
LINC01748 1.27812219478884 5.11696241815424 7.88001522533981 0.0049984059392836 0.205921383841684
HIST1H2BD -1.07275874389444 4.30292503218715 7.86565579544939 0.00503825502668267 0.206893504805388
CRPPA 1.38438680292822 3.6353093250115 7.85722737452574 0.00506179550349237 0.20703991305628
CCNG1 -1.06030092452904 6.19487609618389 7.85274931929121 0.0050743482225891 0.20703991305628
ARHGAP29 -1.16678040517565 4.38164090168534 7.81633213531388 0.00517761689077035 0.21057847610066
IFRD1 -1.34615091248386 7.07551478211682 7.77230226657915 0.0053053387985078 0.214520314081697
JUNB -2.22345763576433 4.37147095974173 7.77131462457355 0.00530824029345912 0.214520314081697
CITED2 -1.16229469217722 4.75062456824523 7.75646798975365 0.00535205219430631 0.215606406435188
COMMD6 -0.971371633101862 6.24759237312376 7.73980013574998 0.00540167792336454 0.216919116607037
AC009623.1 -2.89360729115118 3.95543897909879 7.73296797708662 0.00542215485225727 0.217056702104513
FAT4 1.87682174356179 7.93146098303693 7.72417673762743 0.00544861990907131 0.217189939281235
EDIL3 -1.02883210585569 5.59508927433199 7.72054022558152 0.00545960570070661 0.217189939281235
PIF1 -1.09103598313738 6.04431849027602 7.70896464342044 0.0054947257808824 0.217312733037798
FAM184B -1.3216619059972 5.18608245552025 7.70827209325739 0.00549683425280211 0.217312733037798
HLA.E -1.48652033658002 3.68116170668151 7.69624184124612 0.00553359233100279 0.218088638927757
SCN1A.AS1 1.82703588551289 4.48981342842985 7.68328696574951 0.00557345594452343 0.218981772141307
CCNB2 -0.998483129718132 6.46848158977909 7.67247673451064 0.00560694432695184 0.219089379688367
BBC3 -1.39507296250122 4.22836710579795 7.66745763364523 0.00562256239007141 0.219089379688367
KIFC3 1.35038423383801 3.19965752320784 7.66230155216609 0.00563865290234698 0.219089379688367
TPTE2 -1.36384868445757 4.24219432598004 7.65693384346769 0.00565545373395707 0.219089379688367
LRIG1 1.16707778299223 7.87602236775438 7.64525284553402 0.00569219171307229 0.219089379688367
GABRB3 0.782879450748623 7.17409142037307 7.64480945721065 0.00569359100158085 0.219089379688367
SEZ6L 1.00314026197592 5.17529845188238 7.64351966531705 0.00569766344876828 0.219089379688367
DDIT3 -1.38726065114627 3.6788804664606 7.63279799681316 0.00573163173728252 0.219089379688367
Z99127.4 -1.3538526598981 3.23006775379662 7.63264244539736 0.00573212607099063 0.219089379688367
ZNF439 1.01564676080716 4.2986489496749 7.62756069963989 0.00574829951421166 0.219089379688367
AL589740.1 0.794652014534631 7.02886612589832 7.60453840475439 0.00582215670789035 0.221241954899833
TNFRSF10D -2.02230636739015 3.16654688546577 7.59861037685772 0.00584133049198716 0.221309932032728
RAP1GAP2 -1.49966905974661 3.27727807660575 7.57788496123129 0.00590887313911603 0.223112151505074
SLC2A12 -1.26498332347192 4.11936149572729 7.57329107123846 0.00592395186242851 0.223112151505074
LUCAT1 0.936888248111808 6.30391033649539 7.56527454328508 0.00595035895065029 0.223445632571617
KLF10 -1.37990283958693 3.54151537468774 7.55836330162925 0.00597322152741572 0.223644441305889
SPTY2D1 -1.18912064670059 5.20333357563598 7.54449308930967 0.00601937538175408 0.224112633262831
FHIT 0.871239930589141 7.59446252696848 7.53812862277861 0.00604067510925462 0.224112633262831
TIPARP -1.53158259291582 3.94698217808784 7.53211656144894 0.00606086609123859 0.224112633262831
MZT1 -0.995952321515389 5.43578886018638 7.5288298652946 0.00607193327373715 0.224112633262831
TENT5B -2.13776695486851 2.83857653779631 7.52240142716371 0.00609363918832945 0.224112633262831
ZNF512B 1.27656904669294 3.97424874829656 7.51844222931801 0.00610704698491198 0.224112633262831
TROAP -1.17625527988692 5.54341844544026 7.51787752549415 0.00610896180221543 0.224112633262831
SPACA6 -1.04677684136183 4.51837155375687 7.50735934754001 0.00614473940258286 0.224777392514022
RAP1GAP -1.44852533236108 3.47695789114182 7.49070304850339 0.00620183382938294 0.225956791968174
SNAPC1 -1.06282941483115 5.16739413071776 7.48761437699215 0.00621248053329623 0.225956791968174
AP000779.1 1.15913373924417 4.00823070042099 7.47143506694753 0.00626855646132756 0.227346791318233
SPAG16 0.823199811326921 7.91352316552318 7.45762059020301 0.00631684486547225 0.227606469112981
ASL -1.0268824731329 4.62946760930523 7.45617756286519 0.00632191081016269 0.227606469112981
SMTN -1.25030493715389 3.79722434133722 7.45405921535641 0.00632935507195565 0.227606469112981
SEC24D -1.39108324432287 5.84834497223212 7.44613658803529 0.00635727604018988 0.22796654645526
ING1 -1.02303283655185 4.47323561670536 7.43342539651995 0.00640233584474371 0.228937458717942
MAP2K3 -1.43554604643345 3.33329188833431 7.4139001132723 0.0064721868546687 0.23035025187661
AC011503.1 1.83810223152032 4.30854170750815 7.41227506555152 0.00647803536306571 0.23035025187661
ERO1B -1.02746314493096 5.47623984305816 7.4054144039327 0.00650278625807568 0.230586264805859
AL162231.2 -1.36483116162632 3.66333277419771 7.39537711380254 0.0065391714067351 0.231232366688161
CEP70 -1.17345260967409 6.63739909016755 7.38778596648618 0.00656682729469635 0.231567067760345
RBM24 -2.69703614209852 3.25537724627116 7.3525367284624 0.0066968198725373 0.235422209099598
NRARP -0.980935854271388 5.24133930858442 7.34507175338758 0.00672468479622079 0.235422209099598
NDE1 -1.03917332174809 6.20344128347465 7.34321534288644 0.00673163268752974 0.235422209099598
AC092757.2 -1.42163331294427 3.02380814681428 7.32713104566665 0.00679213833364581 0.236393634455822
PRKAB2 -0.963602439659251 4.66009092667935 7.32596425062777 0.00679654911318389 0.236393634455822
ABI3BP -1.41662536054704 3.59200008574373 7.31374124106792 0.00684293139555462 0.23735835603654
AC091078.1 1.16076322254119 7.58206077190379 7.29397604842073 0.00691861896089228 0.239331574380866
SCUBE2 1.04593741529039 4.13564606539259 7.27789222028163 0.0069808400963121 0.240829524189846
FMN2 0.806547668208529 8.7557158095635 7.26902716013034 0.00701537911576218 0.240880017772216
ASPM -0.933421566752177 9.19924940465853 7.26780659331759 0.00702014820058853 0.240880017772216
CACNB2 1.81450966629861 7.36448769351953 7.24935940813205 0.00709263101185042 0.242712883819505
SLC1A3 0.885468612895575 7.53116885806094 7.24160344323425 0.00712333369557212 0.243110021299284
NR4A3 -2.99744557127839 4.02555913431349 7.23517869704258 0.00714886944564444 0.243329165890518
PRELID3B -1.72907686368522 2.90339426569321 7.21874123410368 0.00721462830052127 0.24442389657878
BTG3 -0.899638347832141 7.07898741036893 7.21044871652907 0.00724803714929961 0.24442389657878
UBALD2 -1.15762202387156 5.013780804149 7.20786640478861 0.00725847299966357 0.24442389657878
RAP2C.AS1 0.869912848687019 6.06354011240686 7.20598890369301 0.00726607015050008 0.24442389657878
GAS2L3 -1.08618718787833 7.50386067032414 7.20328264530201 0.007277035098457 0.24442389657878
NRXN1 1.26076952056108 7.38711937841543 7.19717547931563 0.00730184168358399 0.244611696400064
NORAD -1.02599685693884 5.93680778996597 7.18313941174616 0.00735918260342414 0.245885549977925
AL138733.1 1.13199641802993 3.68773088058162 7.17062359409629 0.00741070099970974 0.24647695885002
AC068051.1 0.919030852937636 5.49940820875664 7.16943641235828 0.00741560685306815 0.24647695885002
EMC9 -1.37403341386593 3.47319388175681 7.15937522639145 0.00745731672045459 0.246804394601333
YBX1 -0.810806367989733 7.24062509033146 7.15771234376853 0.00746423345809216 0.246804394601333
NFE2L3 -1.07831363208359 5.5610847204339 7.1430799222905 0.00752538025628892 0.248181582027352
ELL2 -0.943193572930903 6.21066850653498 7.13794558229009 0.00754695707971073 0.248250035205989
EML2 -1.38665572023613 3.68935395691045 7.12872440467506 0.0075858675648695 0.24853919333247
COL9A1 0.945577272163763 5.09412823663191 7.12661545294831 0.0075947954600417 0.24853919333247
AC091885.2 1.25973362907311 5.07564447829664 7.12179410491385 0.00761524620254223 0.248569446559904
TMEM132B 1.59957223692926 4.46458638452632 7.09098304572946 0.00774727397764738 0.251389463287827
TOP2A -0.918625790443769 9.57690307768557 7.08815085190275 0.00775952700293605 0.251389463287827
CORIN -1.66401643740057 2.96733811652841 7.08328298849986 0.0077806333373203 0.251389463287827
AC024901.1 -1.60827513774342 3.03395017590956 7.07888494292349 0.00779975308649741 0.251389463287827
LINC01414 1.17725204295375 10.2174310791205 7.07700187103751 0.0078079541006518 0.251389463287827
SLC18B1 -0.985597391120396 4.40622145547613 7.07095881040306 0.00783433198754546 0.251389463287827
AC017050.1 -1.13430044091646 4.37467457150269 7.06969142886253 0.00783987564220483 0.251389463287827
DSG2 -1.1688195120353 3.82124196870225 7.05650173139191 0.00789780736581419 0.25255012665364
YWHAZ -0.837140789260281 7.47421659994889 7.04751612718292 0.00793752442947429 0.25255012665364
HERPUD1 -1.07888443663948 5.26962400656585 7.04641558113791 0.00794240294863139 0.25255012665364
ANKFN1 1.48679814469784 3.80470168204938 7.04348059931474 0.0079554281844548 0.25255012665364
PNRC1 -1.20014002609157 5.41414039573536 7.00850575282301 0.00811233594832418 0.256376735435616
SEC31A -1.2637310007957 7.72119812406758 7.00764283896086 0.00811624700554227 0.256376735435616
CNTNAP5 1.88493611470438 5.74743519296555 6.98458003821957 0.00822149424139503 0.259058469537027
MLF1 -1.0452503369157 5.34039135244726 6.96563181992436 0.00830900878328984 0.261169584719209
GFPT1 -1.12341388129165 6.86888465857086 6.93685572443535 0.00844374126905558 0.264028791034
TMEM130 -1.73186279750491 2.57720278743726 6.93518837421621 0.0084516161433516 0.264028791034
TMEM123 -0.797573920101502 6.36605110674202 6.93295093630203 0.00846219534500173 0.264028791034
HULC 0.95851913133892 4.93668351474521 6.92616851043784 0.00849434733116984 0.26414494459401
CENPF -0.924093781490801 9.55385813314306 6.92305697225612 0.00850913933337504 0.26414494459401
AL359715.1 -1.19399543621449 4.80533670031367 6.91821210796581 0.00853222392371119 0.26414494459401
PTPRZ1 0.795853120656681 9.65442008596662 6.91238473699005 0.00856007484103545 0.26414494459401
SFRP2 0.757175946816264 7.06404520457562 6.91038219829302 0.00856966709484102 0.26414494459401
NEURL1B -1.01064102355616 4.67007277580398 6.89122925997012 0.00866196819890411 0.266345060802051
AC090825.1 -1.01350965831148 5.30082363053646 6.88212201741223 0.00870621379483494 0.267060485803009
ACOT12 -1.84210476631508 3.06422499500564 6.86311255780117 0.00879931409669419 0.269267472237781
RBM20 1.41661532234868 3.04890265067898 6.85838288206283 0.00882263596865602 0.26933370714866
IQCJ.SCHIP1 -0.855860219930646 5.6333969310289 6.85252228620123 0.00885162217441476 0.269572129857177
HMGB2 -1.13866749857112 8.65332060107596 6.84442118976224 0.00889185038307119 0.270150967485671
MVP -1.40652402218452 4.17500076430496 6.76089126316766 0.00931772108424594 0.281793818745241
ELMO1.AS1 1.27123834704752 3.11057032464275 6.75916802788057 0.00932672348986166 0.281793818745241
CNNM4 -0.959984280800537 4.86712112815365 6.75634776040793 0.00934147615950444 0.281793818745241
DAPK2 1.37187746006359 3.6653234888169 6.74603784313088 0.00939561048825419 0.282610324746043
AC084816.1 -2.12186098434785 3.0563120832475 6.74274951242092 0.00941294404495855 0.282610324746043
AC098829.1 -2.25192254680684 6.99028343124096 6.73778473574339 0.00943917662293034 0.282731102140949
IGFBP5 1.089037932396 6.0813395278 6.71789918497912 0.00954499958637731 0.285180403317962
PRDM5 0.772403984478935 6.92085067450526 6.71402589027835 0.00956575272716181 0.285180403317962
RAD50 0.868900636786774 5.28765994964078 6.70555069024472 0.00961132430266665 0.28545913001609
C3orf70 1.29990060291322 2.95242429536379 6.70148624972399 0.00963325785598398 0.28545913001609
GREB1 1.07034503911445 7.48846574629113 6.69733486322988 0.00965571355224761 0.28545913001609
FAM162A -0.978040231950541 4.78626234111348 6.69370711541604 0.00967538068905084 0.28545913001609
GRM1 2.03736201730801 4.52085683247787 6.69023306461997 0.00969425306013597 0.28545913001609
CD55 -1.69945162543733 3.69405356917816 6.68740449904456 0.0097096467633124 0.28545913001609
PILRA -0.913199944831009 5.06237788081513 6.67787335679137 0.00976170206589807 0.286328265665628
BLVRB -1.16788998084531 3.68916374175267 6.64695731053 0.00993253003162675 0.290669212189905
ADCY2 -0.852523133857794 5.56442877001859 6.63170137788641 0.0100179532864636 0.292019723460182
TAF4B -0.962824963297626 4.3726361434444 6.62209878302925 0.0100721073392021 0.292019723460182
TSPYL2 -1.2627572744968 3.82331016806973 6.62078740081775 0.0100795261610255 0.292019723460182
NUTM2B.AS1 0.79347151394275 7.43347794851089 6.62064773420949 0.0100803166204262 0.292019723460182
ROBO1 0.802879437189647 9.76732311393413 6.61834186476628 0.0100933761447353 0.292019723460182
AC091212.1 1.10355662106735 3.63223213676484 6.60425119607282 0.0101735577565256 0.293672086713313
LINC02803 0.92871548097706 4.61404449229905 6.59766669712009 0.0102112497866074 0.294093234804326
AC002407.1 1.14375359640624 3.70645757181581 6.5926806204939 0.0102398871009898 0.294252286220318
UXT -0.993461649760376 4.74791094804984 6.55193762511975 0.0104770002035552 0.300073563031027
RGS2 -1.29920917396755 4.54800717835412 6.54979744229544 0.0104896100195449 0.300073563031027
ENTPD7 -1.37418318277708 4.70375340390068 6.54117667741767 0.0105405608056019 0.300415053483639
CASZ1 -0.752260778398001 6.75151334869164 6.53979584649425 0.0105487453972653 0.300415053483639
PDE10A -0.891986862485167 10.603276327118 6.50936392743222 0.0107307885623625 0.304113671801787
HDGF -1.04043398220835 6.00089218727401 6.50641604944132 0.0107485930371832 0.304113671801787
ZNF14 -1.12488951780975 4.37743261546057 6.50613585741851 0.0107502869057976 0.304113671801787
ARF4 -1.09346267121701 6.97336833969941 6.4805107236185 0.0109063641377764 0.307212294042261
CDKN1A -1.35969686186762 3.92584011462403 6.48022984352532 0.0109080877381855 0.307212294042261
NXF1 -1.01355429362929 4.65870842926761 6.4682282913699 0.0109819960652854 0.307285113372002
DLL1 -0.838836688004853 6.39890890596253 6.46722362275166 0.0109882063034682 0.307285113372002
PDE7B 2.16770110818191 4.63656226444215 6.46305996509905 0.0110139818841194 0.307285113372002
CNTLN 0.831582989402841 7.28608583331037 6.45475422413111 0.0110655849500664 0.307285113372002
FRY 1.10122405791051 6.80616272217705 6.45147656373275 0.0110860170577099 0.307285113372002
LINC02006 2.30703874839871 3.01940239614605 6.45068139369351 0.0110909797791316 0.307285113372002
AL139095.4 -1.48902559473838 2.64444327533793 6.44935688914103 0.0110992511819163 0.307285113372002
KCNMB4 -0.912455632675089 6.31921267417963 6.44863170421573 0.011103782572751 0.307285113372002
XBP1 -0.924537123694825 5.53967979314928 6.4434784291527 0.011136038050417 0.307509250285918
RERG 1.04406817211872 3.7286321435452 6.43563795422013 0.0111852978330064 0.307816468808352
PDZRN3 0.904095427739718 6.80250328942893 6.43331910049488 0.0111999094243124 0.307816468808352
